src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
75,4,cognitive,1,4,1,high_cue,low_stim,4,1632935222.36486,1632935222.3675401,1632935225.1523,1632935225.15514,5.09297442436218,1632935230.25421,1632935230.26834,high_cue,h008.png,1632935231.24736,1632935231.2493,1.19791293144226,1632935232.4717,1632935232.48428,1632935235.69012,3.2184197902679403,36.36489984594562,FIX,1632935236.4898698,1632935236.4927402,4.65541291236877,low_stim,1632935243.15902,1632935243.16734,,2.0,right,1632935246.62694,3.4679164886474596,1632935250.1616304,1632935250.1681,5.18364953994751,1632935255.36357,1632935255.3664598,1632935258.0492196,2.68565130233765,41.748054399636125,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,5,same,5_50.jpg
75,4,cognitive,1,4,1,low_cue,med_stim,2,1632935222.36486,1632935222.3675401,1632935259.3984098,1632935259.40133,0.546870231628418,1632935259.96529,1632935259.96785,low_cue,l011.png,1632935260.9467402,1632935260.9484,1.39854097366333,1632935262.3661802,1632935262.36728,1632935265.1008198,2.7346351146698,16.89864869403823,FIX,1632935266.38435,1632935266.38626,1.3609318733215299,med_stim,1632935269.76894,1632935269.7702801,,1.0,left,1632935274.28351,4.51456570625305,1632935276.7548802,1632935276.76753,3.09039926528931,1632935279.85604,1632935279.86656,,,23.892502308026607,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,5,diff,5_100_R.jpg
75,4,cognitive,1,4,1,high_cue,low_stim,4,1632935222.36486,1632935222.3675401,1632935283.89088,1632935283.9010901,5.15440487861633,1632935289.05947,1632935289.06746,high_cue,h024.png,1632935290.04647,1632935290.04809,1.1988098621368402,1632935291.2602901,1632935291.26659,1632935292.84941,1.58912444114685,31.396912248590453,FIX,1632935295.27846,1632935295.28419,6.966823816299441,low_stim,1632935304.26514,1632935304.2665699,,1.0,left,1632935309.2421699,4.97703075408936,1632935311.26775,1632935311.26979,1.47752690315247,1632935312.76831,1632935312.7697802,1632935315.36969,2.6013784408569305,31.7594800848128,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,42,same,42_50.jpg
75,4,cognitive,1,4,1,low_cue,med_stim,2,1632935222.36486,1632935222.3675401,1632935316.80315,1632935316.80536,1.04213070869446,1632935317.85354,1632935317.86776,low_cue,l038.png,1632935318.84625,1632935318.84759,2.49902987480164,1632935321.35485,1632935321.36678,1632935323.04948,1.6946387290954599,10.676355682695798,FIX,1632935325.37301,1632935325.37519,2.5722672939300497,med_stim,1632935329.95805,1632935329.96689,,,,,,1632935336.96067,1632935336.96762,6.1846125125885,1632935343.16298,1632935343.16663,1632935345.89958,2.7366046905517596,30.88494533072861,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,38,diff,38_100_R.jpg
75,4,cognitive,1,4,1,high_cue,high_stim,6,1632935222.36486,1632935222.3675401,1632935347.19782,1632935347.20073,1.04746127128601,1632935348.2648802,1632935348.26741,high_cue,h047.png,1632935349.24625,1632935349.24756,0.69902777671814,1632935349.96552,1632935349.96663,1632935352.68376,2.7182478904724103,64.3589941756947,FIX,1632935353.98368,1632935353.98556,0.561599254608154,high_stim,1632935356.55131,1632935356.56681,,1.0,left,1632935360.01627,3.4649639129638703,1632935363.55392,1632935363.5676901,6.1913628578186,1632935369.75623,1632935369.76674,1632935371.46577,1.70953798294067,28.666705504749284,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,27,diff,27_150_R.jpg
75,4,cognitive,1,4,1,low_cue,low_stim,1,1632935222.36486,1632935222.3675401,1632935373.79107,1632935373.7932699,0.554210662841797,1632935374.35794,1632935374.3675098,low_cue,l016.png,1632935375.34631,1632935375.3477,2.49896907806396,1632935377.85925,1632935377.86656,1632935379.44945,1.59019756317139,7.837613677898446,FIX,1632935381.87742,1632935381.88446,8.16786289215088,low_stim,1632935392.06455,1632935392.06702,,,,,,1632935399.06716,1632935399.06934,5.17811918258667,1632935404.2691,1632935404.27041,1632935406.48717,2.21807384490967,28.80036874681571,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,43,same,43_50.jpg
75,4,cognitive,1,4,1,low_cue,high_stim,3,1632935222.36486,1632935222.3675401,1632935408.30394,1632935408.30616,1.54133939743042,1632935409.8545198,1632935409.8673902,low_cue,l042.png,1632935410.84625,1632935410.8476,1.1990320682525601,1632935412.05534,1632935412.0668302,1632935413.8733,1.8179669380188,30.687348988861633,FIX,1632935416.0735,1632935416.07548,8.17177677154541,high_stim,1632935426.2606301,1632935426.26684,,1.0,left,1632935431.1905198,4.92988443374634,1632935433.26325,1632935433.26752,6.2820339202880895,1632935439.5656,1632935439.5668,1632935441.6168199,2.0512242317199703,22.619864948040426,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,44,diff,44_150_R.jpg
75,4,cognitive,1,4,1,low_cue,low_stim,1,1632935222.36486,1632935222.3675401,1632935443.60043,1632935443.60253,2.14484453201294,1632935445.75124,1632935445.7676196,low_cue,l009.png,1632935446.74631,1632935446.7476802,1.19896984100342,1632935447.96873,1632935447.9700902,1632935450.2033,2.23457407951355,20.47515711400966,FIX,1632935451.9869,1632935451.98893,0.5583837032318121,low_stim,1632935454.55452,1632935454.56686,,1.0,left,1632935456.91228,2.35776424407959,1632935461.55713,1632935461.5691,6.288147449493411,1632935467.8594801,1632935467.8668199,1632935470.29934,2.4398584365844704,22.109448343751673,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,38,diff,38_50_R.jpg
75,4,cognitive,1,4,1,high_cue,high_stim,6,1632935222.36486,1632935222.3675401,1632935471.89432,1632935471.89646,9.750959157943733,1632935481.6646302,1632935481.6675599,high_cue,h025.png,1632935482.6463099,1632935482.6477401,2.49897003173828,1632935485.16594,1632935485.16706,1632935486.85033,1.68439149856567,62.91878459315716,FIX,1632935489.1841,1632935489.18612,2.5611777305602996,high_stim,1632935493.76914,1632935493.77039,,1.0,left,1632935497.2157302,3.44659161567688,1632935500.75508,1632935500.7676,3.09019708633423,1632935503.85624,1632935503.8666801,1632935505.41602,1.5597777366638201,5.131165282896319,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,43,diff,43_150_R.jpg
75,4,cognitive,1,4,1,low_cue,high_stim,3,1632935222.36486,1632935222.3675401,1632935507.8910801,1632935507.89333,6.15420317649841,1632935514.06004,1632935514.06774,low_cue,l043.png,1632935515.0462801,1632935515.0476599,1.3989999294281,1632935516.4609401,1632935516.4668698,1632935518.64923,2.18829393386841,15.437524176531939,FIX,1632935520.4791,1632935520.48404,1.56617498397827,high_stim,1632935524.0637698,1632935524.0668302,,,,,,1632935531.06639,1632935531.06832,1.47889399528503,1632935532.56694,1632935532.5682,1632935535.05182,2.48487615585327,37.33009481382271,FIX,1632935621.2,1632935621.20318,398.835137367249,,0,,,0,,43,same,43_150.jpg
