onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.108030080795288	1.0	cue	sub-0016	ses-04	run-04	pain	cue	0	high_cue	low_stim	81.4805778425889		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
52.40789008140564	1.0	cue	sub-0016	ses-04	run-04	pain	cue	1	low_cue	med_stim	30.0581254794867		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
93.20643997192384	1.0	cue	sub-0016	ses-04	run-04	pain	cue	2	high_cue	high_stim			sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
123.40103006362916	1.0	cue	sub-0016	ses-04	run-04	pain	cue	3	low_cue	high_stim	45.6510603802295		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
151.31143999099731	1.0	cue	sub-0016	ses-04	run-04	pain	cue	4	high_cue	low_stim	83.249460537821		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
188.39192986488345	1.0	cue	sub-0016	ses-04	run-04	pain	cue	5	high_cue	med_stim	51.519801751657		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
218.2030498981476	1.0	cue	sub-0016	ses-04	run-04	pain	cue	6	low_cue	high_stim	29.5723907608144		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
246.1968200206757	1.0	cue	sub-0016	ses-04	run-04	pain	cue	7	high_cue	med_stim	84.4278021960362		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
277.59186005592346	1.0	cue	sub-0016	ses-04	run-04	pain	cue	8	low_cue	low_stim	27.28636280995		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
309.7038400173187	1.0	cue	sub-0016	ses-04	run-04	pain	cue	9	low_cue	low_stim	22.9238659191766		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
339.19816994667053	1.0	cue	sub-0016	ses-04	run-04	pain	cue	10	high_cue	high_stim	107.102728969052		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.69361996650696	1.0	cue	sub-0016	ses-04	run-04	pain	cue	11	low_cue	med_stim	10.9467311297451		sub-0016_ses-04_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
10.042089939117432	1.78432607650757	expectrating	sub-0016	ses-04	run-04	pain	expectrating	0	high_cue	low_stim	81.4805778425889		sub-0016_ses-04_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
55.00885987281799	2.01765418052673	expectrating	sub-0016	ses-04	run-04	pain	expectrating	1	low_cue	med_stim	30.0581254794867		sub-0016_ses-04_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
96.107519865036	4.0	expectrating	sub-0016	ses-04	run-04	pain	expectrating	2	high_cue	high_stim			sub-0016_ses-04_run-04_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
126.70226001739502	3.4376962184906	expectrating	sub-0016	ses-04	run-04	pain	expectrating	3	low_cue	high_stim	45.6510603802295		sub-0016_ses-04_run-04_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
153.11210989952087	1.55100703239441	expectrating	sub-0016	ses-04	run-04	pain	expectrating	4	high_cue	low_stim	83.249460537821		sub-0016_ses-04_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
190.50938987731936	2.00084114074707	expectrating	sub-0016	ses-04	run-04	pain	expectrating	5	high_cue	med_stim	51.519801751657		sub-0016_ses-04_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
220.30382990837097	2.00254368782043	expectrating	sub-0016	ses-04	run-04	pain	expectrating	6	low_cue	high_stim	29.5723907608144		sub-0016_ses-04_run-04_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
