onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.789939880371094	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	0	high_cue	med_stim	20.7494246475868		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
41.50177001953125	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	1	high_cue	high_stim	48.9227128905105		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
67.39475989341736	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	2	low_cue	high_stim	11.7208114988095		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
96.78904986381532	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	3	high_cue	low_stim	59.522476034193		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
128.4008400440216	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	4	high_cue	med_stim	98.3929251873925		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
171.00006008148193	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	5	low_cue	low_stim	21.6308868365179		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
198.2935700416565	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	6	low_cue	med_stim	31.3201182226253		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
234.8905498981476	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	7	low_cue	med_stim	68.8242605828954		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
262.20074009895325	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	8	high_cue	high_stim	85.4735247209012		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
291.094850063324	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	9	low_cue	low_stim	9.6887865603668		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
336.5951499938965	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	10	high_cue	low_stim	65.3851269278949		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
371.59153008461	1.0	cue	sub-0031	ses-03	run-05	vicarious	cue	11	low_cue	high_stim	25.6410058243053		sub-0031_ses-03_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12.507620096206663	1.20067954063416	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	0	high_cue	med_stim	20.7494246475868		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
43.00233006477356	1.87054872512817	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	1	high_cue	high_stim	48.9227128905105		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
69.49553990364075	1.06727719306946	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	2	low_cue	high_stim	11.7208114988095		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
100.70718002319336	1.6173985004425	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	3	high_cue	low_stim	59.522476034193		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
132.30228996276855	1.63726854324341	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	4	high_cue	med_stim	98.3929251873925		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
174.90151000022888	1.22134399414062	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	5	low_cue	low_stim	21.6308868365179		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
199.7941300868988	1.58408355712891	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	6	low_cue	med_stim	31.3201182226253		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
237.0080099105835	2.03425192832947	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	7	low_cue	med_stim	68.8242605828954		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
264.9017400741577	1.50447154045105	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	8	high_cue	high_stim	85.4735247209012		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
293.2956700325012	1.44403719902039	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	9	low_cue	low_stim	9.6887865603668		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
338.2957799434662	1.72711753845215	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	10	high_cue	low_stim	65.3851269278949		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
373.39219999313354	1.75081634521484	expectrating	sub-0031	ses-03	run-05	vicarious	expectrating	11	low_cue	high_stim	25.6410058243053		sub-0031_ses-03_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24.18840003013611	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	0	high_cue	med_stim	20.7494246475868	39.9527850013886	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
51.08715009689331	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	1	high_cue	high_stim	48.9227128905105	99.9546069435557	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
77.68691992759705	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	2	low_cue	high_stim	11.7208114988095	75.350095894187	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
110.88621997833252	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	3	high_cue	low_stim	59.522476034193	4.61064931866061	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
146.98674988746643	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	4	high_cue	med_stim	98.3929251873925	3.90569913707213	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
181.78676986694336	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	5	low_cue	low_stim	21.6308868365179	24.4059097796912	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
210.08673000335693	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	6	low_cue	med_stim	31.3201182226253	28.739795291688	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
246.2868299484253	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	7	low_cue	med_stim	68.8242605828954	0.0	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
274.1865200996399	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	8	high_cue	high_stim	85.4735247209012	56.888658039628	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
307.9865400791168	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	9	low_cue	low_stim	9.6887865603668	9.2726017772003	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
353.9865999221802	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	10	high_cue	low_stim	65.3851269278949	0.0	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
380.2867500782013	5.0	stimulus	sub-0031	ses-03	run-05	vicarious	stimulus	11	low_cue	high_stim	25.6410058243053	80.2333206042273	sub-0031_ses-03_run-05_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
