onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.688400030136108	1.0	cue	sub-0050	ses-01	run-03	pain	cue	0	low_cue	med_stim	73.1013513059618		sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
33.39874005317688	1.0	cue	sub-0050	ses-01	run-03	pain	cue	1	low_cue	low_stim			sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
71.09612989425659	1.0	cue	sub-0050	ses-01	run-03	pain	cue	2	low_cue	high_stim	67.5430610000579		sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
100.69050002098083	1.0	cue	sub-0050	ses-01	run-03	pain	cue	3	high_cue	low_stim	179.29557918862		sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
135.8035900592804	1.0	cue	sub-0050	ses-01	run-03	pain	cue	4	high_cue	med_stim	180.0		sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
170.59990000724792	1.0	cue	sub-0050	ses-01	run-03	pain	cue	5	high_cue	high_stim	168.553540907061		sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
196.89303994178772	1.0	cue	sub-0050	ses-01	run-03	pain	cue	6	high_cue	low_stim	180.0		sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
236.99132990837097	1.0	cue	sub-0050	ses-01	run-03	pain	cue	7	low_cue	high_stim	15.4857261569098		sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
268.2863299846649	1.0	cue	sub-0050	ses-01	run-03	pain	cue	8	high_cue	high_stim	180.0		sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
301.8988699913025	1.0	cue	sub-0050	ses-01	run-03	pain	cue	9	low_cue	med_stim	73.2781983736628		sub-0050_ses-01_run-03_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
