onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.091830015182495	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	0	high_cue	high_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
45.48873996734619	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	1	low_cue	low_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
87.20430016517639	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	2	high_cue	low_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
129.1032600402832	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	3	high_cue	med_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
155.396399974823	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	4	low_cue	low_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
189.59247994422913	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	5	low_cue	high_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
214.10161995887756	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	6	low_cue	med_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
238.99424004554749	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	7	low_cue	med_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
267.98837995529175	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	8	low_cue	high_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
305.0021901130676	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	9	high_cue	low_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
339.19827008247375	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	10	high_cue	med_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
370.09313011169434	1.0	cue	sub-0050	ses-01	run-02	vicarious	cue	11	high_cue	high_stim			sub-0050_ses-01_run-02_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
