onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.6924498081207275	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	0	high_cue	high_stim	9.46232220802562		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
28.98446989059448	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	1	low_cue	high_stim	0.0		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
59.79595994949341	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	2	low_cue	high_stim	0.0		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
94.89237999916077	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	3	high_cue	high_stim	18.434948822922		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
119.98506999015808	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	4	low_cue	low_stim	6.69637761619969		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
162.38421988487244	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	5	high_cue	low_stim	11.2188422812688		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
215.38731980323792	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	6	low_cue	med_stim	11.0848912922423		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
251.68418979644775	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	7	high_cue	med_stim	39.0938588862295		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
279.9947497844696	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	8	high_cue	med_stim	11.853004167744		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
308.38866996765137	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	9	low_cue	med_stim	9.6887865603668		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.0841898918152	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	10	high_cue	low_stim	14.2067661177604		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
374.2965798377991	1.0	cue	sub-0050	ses-01	run-05	cognitive	cue	11	low_cue	low_stim	8.62260408791931		sub-0050_ses-01_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
8.310099840164185	1.3839852809906	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	0	high_cue	high_stim	9.46232220802562		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
32.002259969711304	0.967106103897095	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	1	low_cue	high_stim	0.0		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
62.19685983657837	2.00399279594421	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	2	low_cue	high_stim	0.0		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
97.29327988624571	2.05768775939941	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	3	high_cue	high_stim	18.434948822922		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
122.98618984222412	1.71752142906189	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	4	low_cue	low_stim	6.69637761619969		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
165.40200996398926	1.35074877738953	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	5	high_cue	low_stim	11.2188422812688		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
217.58814001083377	2.60118699073792	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	6	low_cue	med_stim	11.0848912922423		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
254.3018298149109	1.46747469902039	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	7	high_cue	med_stim	39.0938588862295		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
281.8954498767853	1.07205271720886	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	8	high_cue	med_stim	11.853004167744		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
311.3897898197174	2.11766743659973	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	9	low_cue	med_stim	9.6887865603668		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
343.0015799999237	2.48448586463928	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	10	high_cue	low_stim	14.2067661177604		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
376.19728994369507	1.02022337913513	expectrating	sub-0050	ses-01	run-05	cognitive	expectrating	11	low_cue	low_stim	8.62260408791931		sub-0050_ses-01_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
14.895879983901978	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	0	high_cue	high_stim	9.46232220802562	3.01278750418334	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
43.89002990722656	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	1	low_cue	high_stim	0.0	0.0	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
69.1994698047638	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	2	low_cue	high_stim	0.0	3.04976046926843	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.49595999717712	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	3	high_cue	high_stim	18.434948822922	3.23100990036821	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
140.1926097869873	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	4	low_cue	low_stim	6.69637761619969	2.75910765862027	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
191.09492993354797	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	5	high_cue	low_stim	11.2188422812688	9.23555909316592	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
226.99164986610413	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	6	low_cue	med_stim	11.0848912922423	105.88205067575	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
260.887619972229	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	7	high_cue	med_stim	39.0938588862295	26.2530990172167	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
289.8984398841858	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	8	high_cue	med_stim	11.853004167744	5.08983650928787	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
318.9926199913025	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	9	low_cue	med_stim	9.6887865603668	3.51785439580178	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
354.88933992385864	5.0	stimulus	sub-0050	ses-01	run-05	cognitive	stimulus	10	high_cue	low_stim	14.2067661177604	9.08111838836946	sub-0050_ses-01_run-05_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
