src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
76,3,vicarious,4,1,1,high_cue,high_stim,6,1632321827.13157,1632321827.13822,1632321829.9378,1632321829.9561,2.87928581237793,1632321832.83888,1632321832.84235,high_cue,h009.png,1632321833.81839,1632321833.81992,1.59869718551636,1632321835.4732,1632321835.47692,1632321837.72613,2.25293612480164,55.1590559958468,FIX,1632321839.49136,1632321839.49342,0.525723218917847,high_stim,1632321842.02141,1632321842.01881,,0,,0,0,1632321849.02825,1632321849.03046,1.98883533477783,1632321851.04567,1632321851.04733,1632321853.44699,2.40131783485413,106.99717960209,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,042-ll042,ll042t1aiaff_H.mp4,0,
76,3,vicarious,4,1,1,low_cue,high_stim,3,1632321827.13157,1632321827.13822,1632321855.19722,1632321855.19959,0.919865608215332,1632321856.1309,1632321856.13293,low_cue,l054.png,1632321857.11849,1632321857.12013,1.9985978603363,1632321859.13202,1632321859.14362,1632321861.5925,2.46047830581665,7.38181842191988,FIX,1632321863.15019,1632321863.15235,5.86690211296082,high_stim,1632321871.02122,1632321871.01883,,0,,0,0,1632321878.03907,1632321878.04133,4.27801561355591,1632321882.34068,1632321882.34327,1632321885.74243,3.4017550945282,110.690668513933,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,103-jk103,jk103t1aaaff_H.mp4,0,
76,3,vicarious,4,1,1,low_cue,high_stim,3,1632321827.13157,1632321827.13822,1632321886.37551,1632321886.37736,0.541574478149414,1632321886.92572,1632321886.92798,low_cue,l017.png,1632321887.91833,1632321887.91983,1.39875197410583,1632321889.34329,1632321889.34427,1632321891.21115,1.86786293983459,0.943055232471009,FIX,1632321893.36145,1632321893.36373,0.955633878707886,high_stim,1632321896.32103,1632321896.31877,,0,,0,0,1632321903.33184,1632321903.33414,5.48524904251099,1632321908.83389,1632321908.84333,1632321911.67665,2.8427619934082,63.1246859015714,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,123-jh123,jh123t1aeaff_H.mp4,0,
76,3,vicarious,4,1,1,high_cue,high_stim,6,1632321827.13157,1632321827.13822,1632321912.86873,1632321912.87754,9.14835977554321,1632321922.02214,1632321922.02775,high_cue,h056.png,1632321923.01847,1632321923.02013,1.39861917495728,1632321924.43971,1632321924.44339,1632321926.85915,2.41943645477295,49.5480424091254,FIX,1632321928.45787,1632321928.46051,1.15921306610107,high_stim,1632321931.62091,1632321931.61878,,0,,0,0,1632321938.62833,1632321938.63004,3.88875269889832,1632321942.54646,1632321942.5477,1632321944.9976,2.45113611221313,41.4236656250027,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,047-jl047,jl047t1aiaff_H.mp4,0,
76,3,vicarious,4,1,1,low_cue,low_stim,1,1632321827.13157,1632321827.13822,1632321946.5813,1632321946.58406,0.535786390304565,1632321947.13151,1632321947.14617,low_cue,l014.png,1632321948.11868,1632321948.12072,1.99840807914734,1632321950.13262,1632321950.14309,1632321951.86679,1.7341673374176,7.96498529104491,FIX,1632321954.15079,1632321954.16121,11.1662979125977,low_stim,1632321967.32539,1632321967.31987,,0,,0,0,1632321974.32498,1632321974.32826,4.29210782051086,1632321978.64326,1632321978.64423,1632321982.31145,3.66819596290588,86.3006805077128,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
76,3,vicarious,4,1,1,high_cue,low_stim,4,1632321827.13157,1632321827.13822,1632321982.89484,1632321982.9107,6.6222448348999,1632321989.53065,1632321989.53232,high_cue,h049.png,1632321990.51798,1632321990.51924,1.99910807609558,1632321992.53177,1632321992.53277,1632321994.96621,2.43444013595581,55.4796169877622,FIX,1632321996.54993,1632321996.55141,19.6671521663666,low_stim,1632322018.22055,1632322018.21849,,0,,0,0,1632322025.2273,1632322025.22909,9.68979167938232,1632322034.94759,1632322034.94847,1632322037.69893,2.7513439655304,6.49352531253926,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
76,3,vicarious,4,1,1,low_cue,med_stim,2,1632321827.13157,1632321827.13822,1632322038.98242,1632322038.98409,3.5346622467041,1632322042.53375,1632322042.53555,low_cue,l021.png,1632322043.51798,1632322043.51925,1.19911193847656,1632322044.73457,1632322044.7354,1632322046.95226,2.21768999099731,2.75910765862027,FIX,1632322048.75273,1632322048.75443,3.36435103416443,med_stim,1632322054.12035,1632322054.11848,,0,,0,0,1632322061.12402,1632322061.12748,6.59307193756104,1632322067.74315,1632322067.74394,1632322070.66115,2.91799974441528,1.15036306132966,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,106-nm106,nm106t2aaunaff_M.mp4,0,
76,3,vicarious,4,1,1,high_cue,med_stim,5,1632321827.13157,1632321827.13822,1632322071.77799,1632322071.77982,7.03909873962402,1632322078.83062,1632322078.83267,high_cue,h054.png,1632322079.81798,1632322079.81935,1.59910893440247,1632322081.43159,1632322081.43277,1632322084.39952,2.96793389320374,33.8812651906146,FIX,1632322085.44975,1632322085.45143,0.567334413528442,med_stim,1632322088.02031,1632322088.01849,,0,,0,0,1632322095.03666,1632322095.03816,2.180424451828,1632322097.23748,1632322097.24351,1632322099.74261,2.50512528419495,31.2005146039806,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,123-jh123,jh123t2aaaff_M.mp4,0,
76,3,vicarious,4,1,1,high_cue,med_stim,5,1632321827.13157,1632321827.13822,1632322101.27232,1632322101.27385,5.84476542472839,1632322107.1245,1632322107.12746,high_cue,h043.png,1632322108.11796,1632322108.11924,0.899126052856445,1632322109.02521,1632322109.02654,1632322111.77641,2.75120043754578,47.7102031001746,FIX,1632322113.04338,1632322113.04512,1.97370982170105,med_stim,1632322117.02104,1632322117.01848,,0,,0,0,1632322124.03081,1632322124.03277,2.38627910614014,1632322126.44838,1632322126.44928,1632322128.18252,1.73414134979248,15.8820506757503,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
76,3,vicarious,4,1,1,low_cue,med_stim,2,1632321827.13157,1632321827.13822,1632322130.48321,1632322130.48446,5.03402376174927,1632322135.5351,1632322135.53716,low_cue,l044.png,1632322136.51795,1632322136.51919,1.99913501739502,1632322138.53622,1632322138.53734,1632322140.49252,1.95629978179932,4.38103783180802,FIX,1632322142.55438,1632322142.56062,1.56270337104797,med_stim,1632322146.12037,1632322146.1186,,0,,0,0,1632322153.12499,1632322153.12755,5.49209475517273,1632322158.64372,1632322158.64466,1632322160.62803,1.98430871963501,22.6552327086798,FIX,1632322226.15222,1632322226.1609,399.020658493042,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
