onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.9002301692962646	1.0	cue	sub-0039	ses-03	run-02	pain	cue	0	high_cue	low_stim	42.5667989452628		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
33.594640016555786	1.0	cue	sub-0039	ses-03	run-02	pain	cue	1	low_cue	med_stim	48.1705784197165		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
65.08972001075745	1.0	cue	sub-0039	ses-03	run-02	pain	cue	2	high_cue	low_stim	47.7887076798442		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
87.49807000160217	1.0	cue	sub-0039	ses-03	run-02	pain	cue	3	low_cue	med_stim	55.2903154572812		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
124.29513001441956	1.0	cue	sub-0039	ses-03	run-02	pain	cue	4	high_cue	high_stim	57.796960725595		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
150.38819003105164	1.0	cue	sub-0039	ses-03	run-02	pain	cue	5	low_cue	low_stim	48.5763343749974		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
183.5005400180817	1.0	cue	sub-0039	ses-03	run-02	pain	cue	6	low_cue	high_stim	53.3138893084545		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
223.3987500667572	1.0	cue	sub-0039	ses-03	run-02	pain	cue	7	low_cue	low_stim	49.7078522443722		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
259.29546999931335	1.0	cue	sub-0039	ses-03	run-02	pain	cue	8	high_cue	high_stim	55.1018764389705		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
294.09178018569946	1.0	cue	sub-0039	ses-03	run-02	pain	cue	9	low_cue	high_stim	54.0065394724413		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
331.08891010284424	1.0	cue	sub-0039	ses-03	run-02	pain	cue	10	high_cue	med_stim	49.4238130569436		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
369.5866000652313	1.0	cue	sub-0039	ses-03	run-02	pain	cue	11	high_cue	med_stim	50.5484662937181		sub-0039_ses-03_run-02_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
6.117720127105713	1.23736691474915	expectrating	sub-0039	ses-03	run-02	pain	expectrating	0	high_cue	low_stim	42.5667989452628		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
35.995530128479004	1.36740231513977	expectrating	sub-0039	ses-03	run-02	pain	expectrating	1	low_cue	med_stim	48.1705784197165		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
67.30721020698547	1.5507607460022	expectrating	sub-0039	ses-03	run-02	pain	expectrating	2	high_cue	low_stim	47.7887076798442		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
90.99938011169434	1.75567889213562	expectrating	sub-0039	ses-03	run-02	pain	expectrating	3	low_cue	med_stim	55.2903154572812		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
125.99576020240784	2.00930595397949	expectrating	sub-0039	ses-03	run-02	pain	expectrating	4	high_cue	high_stim	57.796960725595		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
153.906170129776	1.35080122947693	expectrating	sub-0039	ses-03	run-02	pain	expectrating	5	low_cue	low_stim	48.5763343749974		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
185.7013599872589	1.60370564460754	expectrating	sub-0039	ses-03	run-02	pain	expectrating	6	low_cue	high_stim	53.3138893084545		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
225.59957003593445	1.55559849739075	expectrating	sub-0039	ses-03	run-02	pain	expectrating	7	low_cue	low_stim	49.7078522443722		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
262.7967801094055	1.47498679161072	expectrating	sub-0039	ses-03	run-02	pain	expectrating	8	high_cue	high_stim	55.1018764389705		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
296.4926800727844	1.83430337905884	expectrating	sub-0039	ses-03	run-02	pain	expectrating	9	low_cue	high_stim	54.0065394724413		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
333.4898099899292	2.06772589683533	expectrating	sub-0039	ses-03	run-02	pain	expectrating	10	high_cue	med_stim	49.4238130569436		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
371.6040201187134	2.13438415527344	expectrating	sub-0039	ses-03	run-02	pain	expectrating	11	high_cue	med_stim	50.5484662937181		sub-0039_ses-03_run-02_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
14.863880157470703	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	0	high_cue	low_stim	42.5667989452628	55.6096855912874	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
47.82205009460449	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	1	low_cue	med_stim	48.1705784197165	54.2461127455633	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
71.9329400062561	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	2	high_cue	low_stim	47.7887076798442	39.9868862449642	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
104.03787016868591	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	3	low_cue	med_stim	55.2903154572812	58.2212802317219	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
130.65921020507812	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	4	high_cue	high_stim	57.796960725595	58.2870639987857	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
159.73100018501282	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	5	low_cue	low_stim	48.5763343749974	48.9004937423819	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
197.9488401412964	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	6	low_cue	high_stim	53.3138893084545	54.1416402235249	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
230.21830010414124	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	7	low_cue	low_stim	49.7078522443722	46.1360280396881	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
275.81675004959106	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	8	high_cue	high_stim	55.1018764389705	50.8602769814709	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
302.1222200393677	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	9	low_cue	high_stim	54.0065394724413	51.3401917459099	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
340.82736015319824	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	10	high_cue	med_stim	49.4238130569436	42.0726520082591	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
382.6225700378418	5.0	stimulus	sub-0039	ses-03	run-02	pain	stimulus	11	high_cue	med_stim	50.5484662937181	44.5130787521869	sub-0039_ses-03_run-02_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
28.99292016029358	1.71748280525208	outcomerating	sub-0039	ses-03	run-02	pain	outcomerating	0	high_cue	low_stim	42.5667989452628	55.6096855912874	sub-0039_ses-03_run-02_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
59.90445017814636	1.81754446029663	outcomerating	sub-0039	ses-03	run-02	pain	outcomerating	1	low_cue	med_stim	48.1705784197165	54.2461127455633	sub-0039_ses-03_run-02_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
82.39617013931274	1.91759920120239	outcomerating	sub-0039	ses-03	run-02	pain	outcomerating	2	high_cue	low_stim	47.7887076798442	39.9868862449642	sub-0039_ses-03_run-02_runtype-pain_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
119.19323015213013	2.13428950309753	outcomerating	sub-0039	ses-03	run-02	pain	outcomerating	3	low_cue	med_stim	55.2903154572812	58.2212802317219	sub-0039_ses-03_run-02_runtype-pain_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
145.80315017700195	2.35188913345337	outcomerating	sub-0039	ses-03	run-02	pain	outcomerating	4	high_cue	high_stim	57.796960725595	58.2870639987857	sub-0039_ses-03_run-02_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
173.8969600200653	2.15825390815735	outcomerating	sub-0039	ses-03	run-02	pain	outcomerating	5	low_cue	low_stim	48.5763343749974	48.9004937423819	sub-0039_ses-03_run-02_runtype-pain_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
213.19495010375977	2.96796822547913	outcomerating	sub-0039	ses-03	run-02	pain	outcomerating	6	low_cue	high_stim	53.3138893084545	54.1416402235249	sub-0039_ses-03_run-02_runtype-pain_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
245.507000207901	1.88424944877625	outcomerating	sub-0039	ses-03	run-02	pain	outcomerating	7	low_cue	low_stim	49.7078522443722	46.1360280396881	sub-0039_ses-03_run-02_runtype-pain_event-outcomerating_trial-007_cuetype-low_stimintensity-low.nii.gz
287.90614008903503	2.73451566696167	outcomerating	sub-0039	ses-03	run-02	pain	outcomerating	8	high_cue	high_stim	55.1018764389705	50.8602769814709	sub-0039_ses-03_run-02_runtype-pain_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
