onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.70730996131897	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	0	high_cue	high_stim	55.1590559958468		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
28.999329805374146	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	1	low_cue	high_stim	7.38181842191988		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
59.79414987564087	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	2	low_cue	high_stim	0.943055232471009		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
94.89056992530824	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	3	high_cue	high_stim	49.5480424091254		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
119.99993991851808	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	4	low_cue	low_stim	7.96498529104491		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
162.3990797996521	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	5	high_cue	low_stim	55.4796169877622		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
215.40217995643616	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	6	low_cue	med_stim	2.75910765862027		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
251.699049949646	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	7	high_cue	med_stim	33.8812651906146		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
279.9929299354553	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	8	high_cue	med_stim	47.7102031001746		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
308.40352988243103	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	9	low_cue	med_stim	4.38103783180802		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
341.09904980659485	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	10	high_cue	low_stim	42.8909102627422		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
374.2947700023651	1.0	cue	sub-0076	ses-03	run-04	vicarious	cue	11	low_cue	low_stim	6.21337526527838		sub-0076_ses-03_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
8.341629981994629	2.25293612480164	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	0	high_cue	high_stim	55.1590559958468		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
32.000449895858765	2.46047830581665	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	1	low_cue	high_stim	7.38181842191988		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
62.21171998977661	1.86786293983459	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	2	low_cue	high_stim	0.943055232471009		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
97.3081398010254	2.41943645477295	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	3	high_cue	high_stim	49.5480424091254		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
123.00104999542236	1.7341673374176	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	4	low_cue	low_stim	7.96498529104491		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
165.40019989013672	2.43444013595581	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	5	high_cue	low_stim	55.4796169877622		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
217.6029999256134	2.21768999099731	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	6	low_cue	med_stim	2.75910765862027		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
254.30001997947693	2.96793389320374	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	7	high_cue	med_stim	33.8812651906146		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
281.89363980293274	2.75120043754578	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	8	high_cue	med_stim	47.7102031001746		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
311.40464997291565	1.95629978179932	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	9	low_cue	med_stim	4.38103783180802		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
342.99975991249084	2.6177990436554	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	10	high_cue	low_stim	42.8909102627422		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
376.1954798698426	2.40119314193726	expectrating	sub-0076	ses-03	run-04	vicarious	expectrating	11	low_cue	low_stim	6.21337526527838		sub-0076_ses-03_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
14.88983988761902	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	0	high_cue	high_stim	55.1590559958468	106.99717960209	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
43.889649868011475	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	1	low_cue	high_stim	7.38181842191988	110.690668513933	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
69.18945980072021	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	2	low_cue	high_stim	0.943055232471009	63.1246859015714	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.4893398284912	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	3	high_cue	high_stim	49.5480424091254	41.4236656250027	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
140.19381999969482	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	4	low_cue	low_stim	7.96498529104491	86.3006805077128	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
191.08897995948792	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	5	high_cue	low_stim	55.4796169877622	6.49352531253926	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
226.9887797832489	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	6	low_cue	med_stim	2.75910765862027	1.15036306132966	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
260.88873982429504	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	7	high_cue	med_stim	33.8812651906146	31.2005146039806	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
289.88946986198425	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	8	high_cue	med_stim	47.7102031001746	15.8820506757503	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
318.98879981040955	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	9	low_cue	med_stim	4.38103783180802	22.6552327086798	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
354.88895988464355	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	10	high_cue	low_stim	42.8909102627422	7.1250163489018	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
382.9892098903656	5.0	stimulus	sub-0076	ses-03	run-04	vicarious	stimulus	11	low_cue	low_stim	6.21337526527838	9.6887865603668	sub-0076_ses-03_run-04_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
23.91409993171692	2.40131783485413	outcomerating	sub-0076	ses-03	run-04	vicarious	outcomerating	0	high_cue	high_stim	55.1590559958468	106.99717960209	sub-0076_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
55.20910978317261	3.4017550945282	outcomerating	sub-0076	ses-03	run-04	vicarious	outcomerating	1	low_cue	high_stim	7.38181842191988	110.690668513933	sub-0076_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
81.70231986045837	2.8427619934082	outcomerating	sub-0076	ses-03	run-04	vicarious	outcomerating	2	low_cue	high_stim	0.943055232471009	63.1246859015714	sub-0076_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
115.41488981246948	2.45113611221313	outcomerating	sub-0076	ses-03	run-04	vicarious	outcomerating	3	high_cue	high_stim	49.5480424091254	41.4236656250027	sub-0076_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
151.51168990135193	3.66819596290588	outcomerating	sub-0076	ses-03	run-04	vicarious	outcomerating	4	low_cue	low_stim	7.96498529104491	86.3006805077128	sub-0076_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-004_cuetype-low_stimintensity-low.nii.gz
207.81602001190183	2.7513439655304	outcomerating	sub-0076	ses-03	run-04	vicarious	outcomerating	5	high_cue	low_stim	55.4796169877622	6.49352531253926	sub-0076_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-low.nii.gz
240.61157989501953	2.91799974441528	outcomerating	sub-0076	ses-03	run-04	vicarious	outcomerating	6	low_cue	med_stim	2.75910765862027	1.15036306132966	sub-0076_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
