onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.677249908447266	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	0	high_cue	high_stim	30.8849453307286		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
32.28716993331909	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	1	low_cue	high_stim	19.0180918370199		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
63.081990003585815	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	2	low_cue	high_stim	20.1794586645109		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
95.07726001739502	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	3	high_cue	high_stim	32.4184499496431		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
120.18661999702454	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	4	low_cue	low_stim	29.3704044102194		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
159.8847599029541	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	5	high_cue	low_stim	35.2175929681927		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
219.27357006073	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	6	low_cue	med_stim	25.2011236454751		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
252.48596000671387	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	7	high_cue	med_stim	39.3055692822446		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
283.88100004196167	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	8	high_cue	med_stim	42.0390638658363		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
311.87476992607117	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	9	low_cue	med_stim	26.3600582073531		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.28573989868164	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	10	high_cue	low_stim	37.9760343038434		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.5803699493408	1.0	cue	sub-0087	ses-01	run-04	cognitive	cue	11	low_cue	low_stim	33.3710520057529		sub-0087_ses-01_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
8.2948899269104	2.6344952583313	expectrating	sub-0087	ses-01	run-04	cognitive	expectrating	0	high_cue	high_stim	30.8849453307286		sub-0087_ses-01_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
35.28829002380371	2.5518696308136	expectrating	sub-0087	ses-01	run-04	cognitive	expectrating	1	low_cue	high_stim	19.0180918370199		sub-0087_ses-01_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
65.48288989067078	1.57400155067444	expectrating	sub-0087	ses-01	run-04	cognitive	expectrating	2	low_cue	high_stim	20.1794586645109		sub-0087_ses-01_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
