onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.698669910430908	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	0	high_cue	high_stim	37.8346912670841		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
32.29191994667053	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	1	low_cue	high_stim	4.36351139166193		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
63.086740016937256	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	2	low_cue	high_stim			sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
95.09868001937866	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	3	high_cue	high_stim	66.1074976919734		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
120.19137001037598	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	4	low_cue	low_stim	6.26349061433454		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
159.88950991630554	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	5	high_cue	low_stim	61.7776670970281		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
219.29500007629397	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	6	low_cue	med_stim	6.44160009933503		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
252.4907100200653	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	7	high_cue	med_stim	38.6598082540901		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
283.8857500553131	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	8	high_cue	med_stim	61.574007756909		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
311.89619994163513	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	9	low_cue	med_stim	7.86907555179051		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
341.2904899120331	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	10	high_cue	low_stim	68.8801438465753		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
371.58511996269226	1.0	cue	sub-0087	ses-01	run-03	vicarious	cue	11	low_cue	low_stim	0.0		sub-0087_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
8.29963994026184	3.13493347167969	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	0	high_cue	high_stim	37.8346912670841		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
35.29304003715515	1.40823531150818	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	1	low_cue	high_stim	4.36351139166193		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
65.48763990402222	4.0	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	2	low_cue	high_stim			sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
97.49957990646362	1.78493976593018	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	3	high_cue	high_stim	66.1074976919734		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
123.1924901008606	1.37537026405334	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	4	low_cue	low_stim	6.26349061433454		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
162.89063000679016	1.81756520271301	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	5	high_cue	low_stim	61.7776670970281		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
221.4958200454712	2.22207522392273	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	6	low_cue	med_stim	6.44160009933503		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
255.09168004989624	3.86828589439392	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	7	high_cue	med_stim	38.6598082540901		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
285.80312991142273	1.98421716690063	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	8	high_cue	med_stim	61.574007756909		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
314.89731001853943	1.60407972335815	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	9	low_cue	med_stim	7.86907555179051		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
343.1912000179291	1.32669854164124	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	10	high_cue	low_stim	68.8801438465753		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
373.5025100708008	1.96764969825745	expectrating	sub-0087	ses-01	run-03	vicarious	expectrating	11	low_cue	low_stim	0.0		sub-0087_ses-01_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
14.883039951324465	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	0	high_cue	high_stim	37.8346912670841	8.29241291009267	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
47.18251013755798	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	1	low_cue	high_stim	4.36351139166193	29.5454437848755	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
72.08244013786316	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	2	low_cue	high_stim			sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.6824700832367	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	3	high_cue	high_stim	66.1074976919734	19.0180918370199	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
140.386470079422	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	4	low_cue	low_stim	6.26349061433454		sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
188.98164010047913	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	5	high_cue	low_stim	61.7776670970281	2.0700306530411	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
230.4811599254608	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	6	low_cue	med_stim	6.44160009933503	10.4077113124901	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
262.08209013938904	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	7	high_cue	med_stim	38.6598082540901	19.3118565643527	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
293.382159948349	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	8	high_cue	med_stim	61.574007756909	19.1601731219813	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
322.4815800189972	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	9	low_cue	med_stim	7.86907555179051	16.260204708312	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
355.4815900325775	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	10	high_cue	low_stim	68.8801438465753	0.0	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
380.2818500995636	5.0	stimulus	sub-0087	ses-01	run-03	vicarious	stimulus	11	low_cue	low_stim	0.0	12.4790718019276	sub-0087_ses-01_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
23.905460119247437	1.95087599754333	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	0	high_cue	high_stim	37.8346912670841	8.29241291009267	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
58.501699924468994	2.13427734375	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	1	low_cue	high_stim	4.36351139166193	29.5454437848755	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
81.89374995231628	4.0	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	2	low_cue	high_stim			sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
115.60632991790771	2.1676983833313	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	3	high_cue	high_stim	66.1074976919734	19.0180918370199	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
149.00212001800537	4.0	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	4	low_cue	low_stim	6.26349061433454		sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-004_cuetype-low_stimintensity-low.nii.gz
208.40759992599487	2.88462352752686	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	5	high_cue	low_stim	61.7776670970281	2.0700306530411	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-low.nii.gz
241.40323996543884	2.65112614631653	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	6	low_cue	med_stim	6.44160009933503	10.4077113124901	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
273.9987299442291	2.28588080406189	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	7	high_cue	med_stim	38.6598082540901	19.3118565643527	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-med.nii.gz
302.792799949646	1.70844078063965	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	8	high_cue	med_stim	61.574007756909	19.1601731219813	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-med.nii.gz
335.0048100948334	3.30138754844666	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	9	low_cue	med_stim	7.86907555179051	16.260204708312	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
365.299439907074	1.43517684936523	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	10	high_cue	low_stim	68.8801438465753	0.0	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
395.0105199813843	2.96799421310425	outcomerating	sub-0087	ses-01	run-03	vicarious	outcomerating	11	low_cue	low_stim	0.0	12.4790718019276	sub-0087_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
