onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.8099000453948975	1.0	cue	sub-0087	ses-01	run-01	pain	cue	0	high_cue	low_stim			sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
33.103780031204224	1.0	cue	sub-0087	ses-01	run-01	pain	cue	1	low_cue	low_stim			sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
61.0975501537323	1.0	cue	sub-0087	ses-01	run-01	pain	cue	2	low_cue	med_stim	35.2954706787948		sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
86.50703001022339	1.0	cue	sub-0087	ses-01	run-01	pain	cue	3	low_cue	high_stim	50.7268472589113		sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
114.80090999603271	1.0	cue	sub-0087	ses-01	run-01	pain	cue	4	high_cue	med_stim			sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
138.49308013916016	1.0	cue	sub-0087	ses-01	run-01	pain	cue	5	high_cue	high_stim	66.4100098292567		sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
163.50241017341614	1.0	cue	sub-0087	ses-01	run-01	pain	cue	6	high_cue	low_stim	74.6237487511738		sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
209.40286016464233	1.0	cue	sub-0087	ses-01	run-01	pain	cue	7	high_cue	high_stim	73.7676493388438		sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
234.5955901145935	1.0	cue	sub-0087	ses-01	run-01	pain	cue	8	low_cue	low_stim	43.5395174881564		sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
271.0091700553894	1.0	cue	sub-0087	ses-01	run-01	pain	cue	9	low_cue	med_stim			sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
317.59320998191833	1.0	cue	sub-0087	ses-01	run-01	pain	cue	10	low_cue	high_stim	34.0716098073942		sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
358.10830998420715	1.0	cue	sub-0087	ses-01	run-01	pain	cue	11	high_cue	med_stim			sub-0087_ses-01_run-01_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
7.227460145950317	4.0	expectrating	sub-0087	ses-01	run-01	pain	expectrating	0	high_cue	low_stim			sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
34.90445017814636	4.0	expectrating	sub-0087	ses-01	run-01	pain	expectrating	1	low_cue	low_stim			sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
63.21501016616821	3.78558111190796	expectrating	sub-0087	ses-01	run-01	pain	expectrating	2	low_cue	med_stim	35.2954706787948		sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
89.60819005966187	3.51819777488708	expectrating	sub-0087	ses-01	run-01	pain	expectrating	3	low_cue	high_stim	50.7268472589113		sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
117.20181012153624	4.0	expectrating	sub-0087	ses-01	run-01	pain	expectrating	4	high_cue	med_stim			sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
140.61054015159607	3.05689811706543	expectrating	sub-0087	ses-01	run-01	pain	expectrating	5	high_cue	high_stim	66.4100098292567		sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
165.60319018363953	2.88456654548645	expectrating	sub-0087	ses-01	run-01	pain	expectrating	6	high_cue	low_stim	74.6237487511738		sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
211.50364017486572	3.8015456199646	expectrating	sub-0087	ses-01	run-01	pain	expectrating	7	high_cue	high_stim	73.7676493388438		sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
237.6967401504517	2.72080373764038	expectrating	sub-0087	ses-01	run-01	pain	expectrating	8	low_cue	low_stim	43.5395174881564		sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
274.11032009124756	4.0	expectrating	sub-0087	ses-01	run-01	pain	expectrating	9	low_cue	med_stim			sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
320.0107800960541	2.42324709892273	expectrating	sub-0087	ses-01	run-01	pain	expectrating	10	low_cue	high_stim	34.0716098073942		sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
361.2094700336456	4.0	expectrating	sub-0087	ses-01	run-01	pain	expectrating	11	high_cue	med_stim			sub-0087_ses-01_run-01_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
