onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.102839946746826	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	0	high_cue	high_stim	66.6204760472234		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
45.49974989891052	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	1	low_cue	low_stim	3.4473868518652		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
87.19862985610962	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	2	high_cue	low_stim	37.5126118028564		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
129.097589969635	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	3	high_cue	med_stim	50.2840001419773		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
155.3907299041748	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	4	low_cue	low_stim	13.3602184447645		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
189.58681988716123	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	5	low_cue	high_stim	4.38103783180802		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
214.0959599018097	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	6	low_cue	med_stim	12.4529527938322		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
238.9885699748993	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	7	low_cue	med_stim	4.82076607809266		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
267.9993898868561	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	8	low_cue	high_stim	5.58986895982779		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
304.99652004241943	1.0	cue	sub-0051	ses-01	run-04	vicarious	cue	9	high_cue	low_stim	66.1074976919734		sub-0051_ses-01_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
