onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.693429946899414	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	0	high_cue	high_stim			sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
32.30334997177124	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	1	low_cue	high_stim			sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
63.09817004203797	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	2	low_cue	high_stim			sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
95.09343004226685	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	3	high_cue	high_stim			sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
120.20280003547668	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	4	low_cue	low_stim			sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
159.90093994140625	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	5	high_cue	low_stim	71.1254502417967		sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
219.28974986076355	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	6	low_cue	med_stim	22.7094175158062		sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
252.502140045166	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	7	high_cue	med_stim	68.3691131634821		sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
283.8971800804138	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	8	high_cue	med_stim	26.3600582073531		sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
311.8909499645233	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	9	low_cue	med_stim	15.3369113377359		sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.3019199371338	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	10	high_cue	low_stim	51.6013035167613		sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.59654998779297	1.0	cue	sub-0051	ses-01	run-01	cognitive	cue	11	low_cue	low_stim	19.2460318014876		sub-0051_ses-01_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
