event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
9.810499906539917	12.544849872589111	22.26302981376648	33.01915979385376	high_cue	med_stim	1.82665991783142	62.0660087564897	1.58601570129395	73.3456936230767	1	0	-2
41.50565981864929	43.00620985031128	49.13214993476868	59.512369871139526	high_cue	high_stim	1.63424897193909	97.609837157552	1.58408522605896	98.7811627343855	1	1	1
67.41531991958618	69.51609992980957	75.76531982421875	87.5061399936676	low_cue	high_stim	1.58893871307373	27.1811110854772	1.70137166976929	48.8362481224687	-1	1	1
96.80960988998413	100.7110698223114	108.95061993598938	119.31800985336304	high_cue	low_stim	1.48409962654114	128.990994042505	1.55347418785095	38.4430535018366	1	-1	1
128.40472984313965	132.30618000030518	145.0417799949646	156.81531977653503	high_cue	med_stim	1.03385066986084	78.373019017694	3.97281408309937	56.7550627596995	1	0	-2
171.00394988059998	174.92206978797913	179.8478398323059	191.711669921875	low_cue	low_stim	1.33395504951477	6.26057746711755	1.81747364997864	24.7585475257067	-1	-1	1
198.31412982940674	199.81468987464905	208.17863988876343	228.90886998176575	low_cue	med_stim	2.09002375602722	14.7795601801196	1.26729106903076	54.7369882704027	-1	0	-2
234.9111099243164	237.01189994812012	244.33624982833862	256.21905994415283	low_cue	med_stim	1.35072088241577	25.6410058243053	2.10236001014709	43.6906101805894	-1	0	-2
262.20461988449097	264.90562987327576	272.2296497821808	285.8134298324585	high_cue	high_stim	1.33401465415955	90.9315565980775	1.15061473846436	97.3818184219199	1	1	1
291.1154098510742	293.31622982025146	306.0363199710846	323.01062989234924	low_cue	low_stim	1.58851099014282	27.5076754748896	1.46739387512207	13.2010871757056	-1	-1	1
336.61570978164673	338.316339969635	352.08127999305725	367.1104099750519	high_cue	low_stim	2.03846478462219	103.081402214054	1.40068626403809	45.0	1	-1	1
371.61208987236023	373.4127597808838	378.3501799106598	394.8040699958801	low_cue	high_stim	1.79205679893494	7.18632802107237	1.26744556427002	53.4785519735699	-1	1	1
