onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.998660087585449	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	0	high_cue	low_stim	42.6420940292831		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
39.594900131225586	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	1	high_cue	low_stim	45.0		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
72.49049997329712	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	2	high_cue	med_stim	34.0097951196552		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
105.3027400970459	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	3	low_cue	med_stim	12.0305960965379		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
129.39505004882812	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	4	high_cue	high_stim	28.8213163837203		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.8927400112152	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	5	low_cue	high_stim	13.2010871757056		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
200.504909992218	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	6	high_cue	high_stim	35.8698235177213		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
237.00185012817383	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	7	high_cue	med_stim	37.1910075397043		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
268.4969301223755	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	8	low_cue	low_stim	10.1813200065144		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
296.3906600475311	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	9	low_cue	high_stim	8.51942215741111		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
330.70345997810364	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	10	low_cue	low_stim	4.74396594304046		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
372.0021901130676	1.0	cue	sub-0018	ses-04	run-01	vicarious	cue	11	low_cue	med_stim	9.30994017498604		sub-0018_ses-04_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.232830047607422	1.9384229183197	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	0	high_cue	low_stim	42.6420940292831		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
42.81277012825012	2.2678496837616	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	1	high_cue	low_stim	45.0		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
74.50792002677917	2.60137557983398	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	2	high_cue	med_stim	34.0097951196552		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
107.30347990989684	2.40109610557556	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	3	low_cue	med_stim	12.0305960965379		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
133.3131799697876	2.49133062362671	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	4	high_cue	high_stim	28.8213163837203		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
171.09394001960754	3.3847644329071	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	5	low_cue	high_stim	13.2010871757056		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
202.50565004348755	2.06756210327148	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	6	high_cue	high_stim	35.8698235177213		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
240.20304012298584	3.01815700531006	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	7	high_cue	med_stim	37.1910075397043		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
271.6981201171875	3.92303967475891	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	8	low_cue	low_stim	10.1813200065144		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
298.30804991722107	2.96805167198181	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	9	low_cue	high_stim	8.51942215741111		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
332.40408992767334	2.65109848976135	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	10	low_cue	low_stim	4.74396594304046		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
373.6027901172638	2.96840572357178	expectrating	sub-0018	ses-04	run-01	vicarious	expectrating	11	low_cue	med_stim	9.30994017498604		sub-0018_ses-04_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
19.18931007385254	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	0	high_cue	low_stim	42.6420940292831	17.1197155619472	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
50.489320039749146	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	1	high_cue	low_stim	45.0	2.77021579720019	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
82.18897008895874	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	2	high_cue	med_stim	34.0097951196552	5.52754015165617	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
114.98889994621275	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	3	low_cue	med_stim	12.0305960965379	21.1895784995652	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
150.8927400112152	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	4	high_cue	high_stim	28.8213163837203	35.4296745654888	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
182.28836011886597	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	5	low_cue	high_stim	13.2010871757056	64.0521146779984	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
214.8885099887848	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	6	high_cue	high_stim	35.8698235177213	42.8789036033385	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
251.38854002952576	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	7	high_cue	med_stim	37.1910075397043	11.3099324740202	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
280.68883991241455	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	8	low_cue	low_stim	10.1813200065144	2.5396804503407	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
308.68838000297546	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	9	low_cue	high_stim	8.51942215741111		sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
341.9886100292206	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	10	low_cue	low_stim	4.74396594304046	2.30906278902568	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
383.188129901886	5.0	stimulus	sub-0018	ses-04	run-01	vicarious	stimulus	11	low_cue	med_stim	9.30994017498604	2.75910765862027	sub-0018_ses-04_run-01_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
27.407020092010494	2.7848494052887	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	0	high_cue	low_stim	42.6420940292831	17.1197155619472	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
61.80317997932434	2.2347297668457	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	1	high_cue	low_stim	45.0	2.77021579720019	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-low.nii.gz
93.1148600578308	3.22354483604431	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	2	high_cue	med_stim	34.0097951196552	5.52754015165617	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
123.2094099521637	3.98493432998657	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	3	low_cue	med_stim	12.0305960965379	21.1895784995652	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
163.10763001441956	3.36824369430542	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	4	high_cue	high_stim	28.8213163837203	35.4296745654888	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
191.10139989852905	3.9564836025238	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	5	low_cue	high_stim	13.2010871757056	64.0521146779984	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
226.71467995643616	3.28991723060608	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	6	high_cue	high_stim	35.8698235177213	42.8789036033385	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-006_cuetype-high_stimintensity-high.nii.gz
262.71144008636475	2.58453321456909	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	7	high_cue	med_stim	37.1910075397043	11.3099324740202	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-med.nii.gz
288.9045400619507	2.76782441139221	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	8	low_cue	low_stim	10.1813200065144	2.5396804503407	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
320.01613998413086	4.0	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	9	low_cue	high_stim	8.51942215741111		sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-high.nii.gz
365.799880027771	2.25468230247498	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	10	low_cue	low_stim	4.74396594304046	2.30906278902568	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-010_cuetype-low_stimintensity-low.nii.gz
395.2108500003814	2.10099625587463	outcomerating	sub-0018	ses-04	run-01	vicarious	outcomerating	11	low_cue	med_stim	9.30994017498604	2.75910765862027	sub-0018_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-med.nii.gz
