onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.3994898796081543	1.0	cue	sub-0018	ses-04	run-04	pain	cue	0	low_cue	high_stim	28.7596185337225		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
45.99870991706848	1.0	cue	sub-0018	ses-04	run-04	pain	cue	1	high_cue	med_stim	33.8812651906146		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
80.69497990608215	1.0	cue	sub-0018	ses-04	run-04	pain	cue	2	low_cue	low_stim	26.9802307182229		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
110.2893500328064	1.0	cue	sub-0018	ses-04	run-04	pain	cue	3	low_cue	low_stim	25.4023813187708		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
143.80184984207153	1.0	cue	sub-0018	ses-04	run-04	pain	cue	4	high_cue	low_stim	37.8346912670841		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
171.2954399585724	1.0	cue	sub-0018	ses-04	run-04	pain	cue	5	high_cue	med_stim	42.7093899573615		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
201.089879989624	1.0	cue	sub-0018	ses-04	run-04	pain	cue	6	high_cue	low_stim	42.0726520082591		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
234.80244994163513	1.0	cue	sub-0018	ses-04	run-04	pain	cue	7	low_cue	high_stim	10.4077113124901		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
265.0970799922943	1.0	cue	sub-0018	ses-04	run-04	pain	cue	8	low_cue	med_stim	13.6900496174655		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
295.49175000190735	1.0	cue	sub-0018	ses-04	run-04	pain	cue	9	low_cue	med_stim	13.2010871757056		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
337.8908998966217	1.0	cue	sub-0018	ses-04	run-04	pain	cue	10	high_cue	high_stim	43.8639719603119		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
362.6001100540161	1.0	cue	sub-0018	ses-04	run-04	pain	cue	11	high_cue	high_stim	58.2870639987857		sub-0018_ses-04_run-04_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
6.1171698570251465	2.2902467250824	expectrating	sub-0018	ses-04	run-04	pain	expectrating	0	low_cue	high_stim	28.7596185337225		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
49.09986996650696	3.77533721923828	expectrating	sub-0018	ses-04	run-04	pain	expectrating	1	high_cue	med_stim	33.8812651906146		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
83.79613995552063	2.60117053985596	expectrating	sub-0018	ses-04	run-04	pain	expectrating	2	low_cue	low_stim	26.9802307182229		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
111.80658984184264	3.26807999610901	expectrating	sub-0018	ses-04	run-04	pain	expectrating	3	low_cue	low_stim	25.4023813187708		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
146.90300989151	3.42106986045837	expectrating	sub-0018	ses-04	run-04	pain	expectrating	4	high_cue	low_stim	37.8346912670841		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
173.29618000984192	1.86767649650574	expectrating	sub-0018	ses-04	run-04	pain	expectrating	5	high_cue	med_stim	42.7093899573615		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
203.10730004310608	2.21767544746399	expectrating	sub-0018	ses-04	run-04	pain	expectrating	6	high_cue	low_stim	42.0726520082591		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
237.30339002609253	2.05415916442871	expectrating	sub-0018	ses-04	run-04	pain	expectrating	7	low_cue	high_stim	10.4077113124901		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
268.1982400417328	2.97592639923096	expectrating	sub-0018	ses-04	run-04	pain	expectrating	8	low_cue	med_stim	13.6900496174655		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
297.40912985801697	3.1846911907196	expectrating	sub-0018	ses-04	run-04	pain	expectrating	9	low_cue	med_stim	13.2010871757056		sub-0018_ses-04_run-04_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
