onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.788959980010986	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	0	high_cue	med_stim	68.7873801691921		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
34.79829001426697	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	1	high_cue	high_stim	114.196252587791		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
60.691280126571655	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	2	low_cue	high_stim	29.8590161649231		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
90.0855700969696	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	3	high_cue	low_stim	91.8401952563928		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
118.59619998931883	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	4	high_cue	med_stim	83.1665627090908		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
157.59407997131348	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	5	low_cue	low_stim	33.2614287932777		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
184.88759016990664	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	6	low_cue	med_stim			sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
225.08592009544373	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	7	low_cue	med_stim			sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
255.9974400997162	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	8	high_cue	high_stim	81.9025076477372		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
291.5940501689911	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	9	low_cue	low_stim	4.61064931866061		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
336.5941700935364	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	10	high_cue	low_stim	66.7698415669494		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
367.9892101287842	1.0	cue	sub-0061	ses-04	run-05	cognitive	cue	11	low_cue	high_stim	21.070745232549		sub-0061_ses-04_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12.50663995742798	2.28435587882996	expectrating	sub-0061	ses-04	run-05	cognitive	expectrating	0	high_cue	med_stim	68.7873801691921		sub-0061_ses-04_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
36.29885005950928	2.42094397544861	expectrating	sub-0061	ses-04	run-05	cognitive	expectrating	1	high_cue	high_stim	114.196252587791		sub-0061_ses-04_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
62.79206013679504	1.66751861572266	expectrating	sub-0061	ses-04	run-05	cognitive	expectrating	2	low_cue	high_stim	29.8590161649231		sub-0061_ses-04_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
94.00370001792908	2.51774621009827	expectrating	sub-0061	ses-04	run-05	cognitive	expectrating	3	high_cue	low_stim	91.8401952563928		sub-0061_ses-04_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
122.4976601600647	2.0222225189209	expectrating	sub-0061	ses-04	run-05	cognitive	expectrating	4	high_cue	med_stim	83.1665627090908		sub-0061_ses-04_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
161.495530128479	2.77446269989014	expectrating	sub-0061	ses-04	run-05	cognitive	expectrating	5	low_cue	low_stim	33.2614287932777		sub-0061_ses-04_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
