onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.589509963989258	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	0	low_cue	low_stim	14.3756024581228		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
35.69889998435974	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	1	low_cue	med_stim	7.1250163489018		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
61.291810035705566	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	2	low_cue	low_stim	13.7994853960194		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
91.2863700389862	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	3	low_cue	high_stim	5.06361685303009		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
119.99711012840272	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	4	high_cue	med_stim	31.0032981265641		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
153.89313006401062	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	5	high_cue	high_stim	85.0607844578738		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
194.19154000282288	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	6	high_cue	med_stim	80.1033280323309		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
219.2008900642395	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	7	high_cue	low_stim	62.2744195752733		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
251.3962700366974	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	8	high_cue	low_stim	64.1588641922871		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
285.7924699783325	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	9	high_cue	high_stim	31.6075022462489		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
326.1909201145172	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	10	low_cue	med_stim	17.921428058034		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
366.38930010795593	1.0	cue	sub-0036	ses-04	run-02	cognitive	cue	11	low_cue	high_stim	0.0		sub-0036_ses-04_run-02_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12.306819915771484	1.57225036621094	expectrating	sub-0036	ses-04	run-02	cognitive	expectrating	0	low_cue	low_stim	14.3756024581228		sub-0036_ses-04_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
37.99976992607117	1.38403797149658	expectrating	sub-0036	ses-04	run-02	cognitive	expectrating	1	low_cue	med_stim	7.1250163489018		sub-0036_ses-04_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
64.19289994239807	0.91951584815979	expectrating	sub-0036	ses-04	run-02	cognitive	expectrating	2	low_cue	low_stim	13.7994853960194		sub-0036_ses-04_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
93.70393991470335	1.76748514175415	expectrating	sub-0036	ses-04	run-02	cognitive	expectrating	3	low_cue	high_stim	5.06361685303009		sub-0036_ses-04_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
122.8982000350952	1.48407697677612	expectrating	sub-0036	ses-04	run-02	cognitive	expectrating	4	high_cue	med_stim	31.0032981265641		sub-0036_ses-04_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
155.79383993148804	1.6187686920166	expectrating	sub-0036	ses-04	run-02	cognitive	expectrating	5	high_cue	high_stim	85.0607844578738		sub-0036_ses-04_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
196.9925799369812	1.33666324615479	expectrating	sub-0036	ses-04	run-02	cognitive	expectrating	6	high_cue	med_stim	80.1033280323309		sub-0036_ses-04_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
