event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.7101500034332275	7.744240045547485	13.775170087814331	27.90176010131836	low_cue	med_stim	3.31828665733337	48.5763343749974	2.32374286651611	65.8037474122088	-1	0	-2
33.403810024261475	35.70466995239258	44.53407001495361	55.41201996803284	low_cue	low_stim	1.57071328163147	56.7550627596995	3.23473405838013	56.8214883406073	-1	-1	1
71.10120010375977	73.41873002052307	82.26173996925354	93.30948996543884	low_cue	high_stim	2.37348484992981	29.3452161732949	2.75185537338257	67.8572943001546	-1	1	1
100.69556999206543	103.51328992843628	112.83145999908447	124.70453000068665	high_cue	low_stim	1.75080156326294	102.295266422998			1	-1	1
135.8086700439453	137.50929999351501	147.83228993415833	159.70091009140015	high_cue	med_stim	1.93421816825867	102.731713561266	2.1743495464325	86.0943008629279	1	0	-2
170.60497999191284	172.40565013885498	179.05682015419006	190.91254997253418	high_cue	high_stim	2.21970891952515	99.3446719020997	1.88422036170959	98.587935596476	1	1	1
196.89811992645264	199.89923000335693	210.24482011795044	231.01083993911743	high_cue	low_stim	1.41733002662659	113.774865316085	2.00087809562683	63.1274610083442	1	-1	1
236.99640011787415	239.69741010665894	249.32070994377136	259.30471992492676	low_cue	high_stim	1.8842031955719	39.9240118114389	2.47056341171265	83.1025724422482	-1	1	1
268.30807995796204	271.30920004844666	277.2342801094055	295.70163011550903	high_cue	high_stim	1.81750011444092	116.771150214462	1.60704898834229	106.54516452221	1	1	1
301.9039399623871	304.20480012893677	314.54525995254517	327.71357011795044	low_cue	med_stim	1.87051105499268	62.6076304481073	2.93463921546936	60.1674658706023	-1	0	-2
333.8992099761963	336.9003300666809	347.2506401538849	361.60953998565674	high_cue	med_stim	1.47507786750793	113.892502308027	2.48438501358032	67.6448195542644	1	0	-2
372.4969301223755	375.4980499744415	381.43815994262695	394.70520997047424	low_cue	low_stim	1.48413681983948	55.2168796297267	2.22007703781128	50.5484662937181	-1	-1	1
