event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
14.189909934997559	16.00726008415222	22.593039989471436	35.29778003692627	low_cue	low_stim	2.68448948860168	45.6510603802295	2.43596959114075	23.8925023080266	-1	-1	1
40.59976005554199	43.60087990760803	50.20334005355835	63.69169998168945	low_cue	med_stim	2.08430671691895	30.004920870824	2.50875210762024	33.0434157568509	-1	0	-2
72.19488000869751	75.19599986076355	86.1000599861145	95.90371990203857	high_cue	med_stim	1.55432295799255	83.3303801576877	2.56786799430847	61.1690316876096	1	0	-2
108.99193000793457	110.89263987541199	120.29614996910095	130.4999499320984	low_cue	high_stim			2.55113983154297	14.4271442805497	-1	1	1
145.08872985839844	146.80603003501892	155.29253005981445	166.49671006202698	high_cue	med_stim	2.18444418907166	62.8188889145228	2.10379981994629	9.9546069435557	1	0	-2
171.398540019989	174.49969005584717	182.68607997894287	194.49047994613647	low_cue	high_stim	1.85089683532715	18.5077515531349	2.05096483230591	31.7594800848128	-1	1	1
199.7924599647522	202.79358005523682	218.19932007789612	231.08746004104614	low_cue	low_stim	1.22348308563232	9.9546069435557	3.08473491668701	20.0423167448936	-1	-1	1
236.78958988189697	238.50690007209778	245.2927598953247	255.49656987190247	high_cue	high_stim	2.43437933921814	63.1274610083442	2.9872682094574	59.9103137612233	1	1	1
264.18314003944397	267.2009298801422	279.48884987831116	290.49294996261597	high_cue	high_stim	2.13428616523743	99.4623222080256	2.84081268310547	30.8052623872091	1	1	1
298.3959000110626	301.19693994522095	321.88798999786377	331.09141993522644	high_cue	low_stim	2.32011389732361	95.1104175610312	2.85907196998596	64.0633965207904	1	-1	1
335.9932498931885	338.89433002471924	345.6968698501587	359.4019799232483	high_cue	low_stim	1.88944864273071	58.7994853960194	2.95123410224915	11.3550828031402	1	-1	1
366.9881398677826	368.8888499736786	382.49391984939575	394.49839997291565	low_cue	med_stim	1.58402514457703	38.480198248343	1.65206503868103	16.1815962451826	-1	0	-2
