onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.8767199516296382	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	0	high_cue	med_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
36.17209005355835	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	1	low_cue	med_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
63.58231997489929	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	2	high_cue	low_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
103.48053002357484	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	3	low_cue	med_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
138.9770998954773	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	4	high_cue	high_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
190.5796799659729	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	5	low_cue	low_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
219.17367005348208	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	6	low_cue	high_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
252.56945991516113	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	7	high_cue	med_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
281.68032002449036	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	8	high_cue	low_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
312.17501997947693	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	9	low_cue	high_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
348.771999835968	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	10	high_cue	high_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
375.58200001716614	1.0	cue	sub-0005	ses-01	run-06	vicarious	cue	11	low_cue	low_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
5.6940598487854	1.9009313583374	expectrating	sub-0005	ses-01	run-06	vicarious	expectrating	0	high_cue	med_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
38.67302989959717	1.57206392288208	expectrating	sub-0005	ses-01	run-06	vicarious	expectrating	1	low_cue	med_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
66.08325004577637	2.53449130058289	expectrating	sub-0005	ses-01	run-06	vicarious	expectrating	2	high_cue	low_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
105.98145985603333	2.30097365379333	expectrating	sub-0005	ses-01	run-06	vicarious	expectrating	3	low_cue	med_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
142.87855005264282	1.95098352432251	expectrating	sub-0005	ses-01	run-06	vicarious	expectrating	4	high_cue	high_stim	0		sub-0005_ses-01_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
