onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.182109832763672	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	0	low_cue	low_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
43.776479959487915	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	1	low_cue	med_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
77.77249002456665	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	2	high_cue	med_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
110.4680199623108	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	3	low_cue	high_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
150.68300986289978	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	4	high_cue	med_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
178.67677998542786	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	5	low_cue	high_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
205.37006998062137	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	6	low_cue	low_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
237.4820499420166	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	7	high_cue	high_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
265.7759299278259	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	8	high_cue	high_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
296.6707899570465	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	9	high_cue	low_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
332.6842198371887	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	10	high_cue	low_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
365.279709815979	1.0	cue	sub-0005	ses-01	run-02	cognitive	cue	11	low_cue	med_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
15.98277997970581	4.0	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	0	low_cue	low_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
46.777599811553955	3.56812238693237	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	1	low_cue	med_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
80.77360987663269	2.51787519454956	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	2	high_cue	med_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
112.3853998184204	2.45588684082031	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	3	low_cue	high_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
152.3836498260498	2.9243049621582	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	4	high_cue	med_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
181.77794003486633	2.16766881942749	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	5	low_cue	high_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
208.37118983268735	1.58673167228699	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	6	low_cue	low_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
239.1826798915863	1.79194498062134	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	7	high_cue	high_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
268.77705001831055	1.90083742141724	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	8	high_cue	high_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
299.48850989341736	1.66948986053467	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	9	high_cue	low_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
335.5852999687195	1.38931894302368	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	10	high_cue	low_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
367.180419921875	1.23394560813904	expectrating	sub-0005	ses-01	run-02	cognitive	expectrating	11	low_cue	med_stim	0		sub-0005_ses-01_run-02_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
26.68676996231079	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	0	low_cue	low_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
57.481590032577515	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	1	low_cue	med_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
87.57614994049072	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	2	high_cue	med_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
125.87375998497008	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	3	low_cue	high_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
160.88681983947754	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	4	high_cue	med_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
189.98099994659424	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	5	low_cue	high_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
219.6754100322723	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	6	low_cue	low_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
245.9852199554443	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	7	high_cue	high_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
276.98010993003845	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	8	high_cue	high_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
316.0780198574066	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	9	high_cue	low_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
346.47268986701965	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	10	high_cue	low_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
380.78549003601074	5.0	stimulus	sub-0005	ses-01	run-02	cognitive	stimulus	11	low_cue	med_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
37.67419981956482	4.0	outcomerating	sub-0005	ses-01	run-02	cognitive	outcomerating	0	low_cue	low_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
69.28598999977112	3.75526666641235	outcomerating	sub-0005	ses-01	run-02	cognitive	outcomerating	1	low_cue	med_stim	0	0.0	sub-0005_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
