onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.195319890975952	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	0	low_cue	low_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
40.588500022888184	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	1	low_cue	med_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
72.2002899646759	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	2	high_cue	med_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
108.99733996391296	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	3	low_cue	high_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
145.0941400527954	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	4	high_cue	med_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.3872799873352	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	5	low_cue	high_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
199.7978699207306	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	6	low_cue	low_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
236.79500007629397	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	7	high_cue	high_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
264.18854999542236	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	8	high_cue	high_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
298.401309967041	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	9	high_cue	low_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
335.99866008758545	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	10	high_cue	low_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
366.9935600757599	1.0	cue	sub-0032	ses-01	run-05	cognitive	cue	11	low_cue	med_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
16.012670040130615	4.0	expectrating	sub-0032	ses-01	run-05	cognitive	expectrating	0	low_cue	low_stim			sub-0032_ses-01_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
