event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
10.979340076446533	14.297369956970215	30.503299951553345	45.29337000846863	low_cue	med_stim	1.70086479187012	24.1747819576347	2.95188784599304	52.5299267776876	-1	0	-2
51.47922992706299	53.68013000488281	60.407089948654175	75.18892002105713	low_cue	high_stim	2.18443083763123	34.3903144087126	3.12408447265625	67.6448195542644	-1	1	1
82.97543001174927	85.79325008392334	90.52674007415771	100.38255000114441	high_cue	low_stim	1.50329399108887	119.77357222069	2.61793947219849	36.3648998459456	1	-1	1
117.1894199848175	119.29028010368347	130.82347989082336	145.58435010910034	high_cue	med_stim	2.51793360710144	68.8801438465753	2.31783556938171	32.8597520397218	1	0	-2
150.4863600730896	152.68725991249084	168.9036099910736	179.58157992362976	high_cue	high_stim	1.40080380439758	30.9637565320735	2.25171947479248	83.942304205479	1	1	1
185.08382987976074	187.08465003967285	193.6083700656891	204.29168009757996	low_cue	high_stim	1.76749634742737	55.8608146216373	2.40112042427063	39.1273717189332	-1	1	1
213.17864990234375	216.47999000549316	223.01451992988586	238.08882999420166	low_cue	low_stim	1.60453152656555	45.4953402194361	2.70128512382507	30.6873489888616	-1	-1	1
244.29135990142822	247.2925899028778	252.00764989852905	262.98233008384705	high_cue	high_stim	1.31732273101807	90.2427772737668	2.13733005523682	55.1018764389705	1	1	1
270.3853600025177	272.38617992401123	279.7439398765564	298.58021998405457	high_cue	low_stim	1.4007842540741	109.529639414775	1.87396383285522	11.5806191822281	1	-1	1
304.0824599266052	306.28336000442505	311.6136898994446	329.7929699420929	low_cue	med_stim	1.77112126350403	17.1027289690524	2.83465242385864	35.0297023894512	-1	0	-2
338.0796899795532	340.28059005737305	350.2340500354767	363.89023995399475	low_cue	low_stim	1.87510967254639	9.91494567847495	3.01802945137024	28.628870905535	-1	-1	1
376.07855010032654	378.87969994544983	385.406769990921	394.986279964447	high_cue	med_stim	2.77735996246338	38.6598082540901	1.97136092185974	75.6820686368721	1	0	-2
