onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.10627007484436	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	0	high_cue	low_stim	13.9247732204094		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
52.40612006187439	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	1	low_cue	med_stim			sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
93.2046799659729	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	2	high_cue	high_stim	25.523424501068		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
123.3992600440979	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	3	low_cue	high_stim	19.9037495373078		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
151.30966997146606	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	4	high_cue	low_stim	38.5873278632615		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
188.40684008598328	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	5	high_cue	med_stim	47.2906100426385		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
218.2012801170349	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	6	low_cue	high_stim	32.7352262721076		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
246.19506001472473	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	7	high_cue	med_stim	29.9501365379273		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
277.60677003860474	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	8	low_cue	low_stim	13.8668968294945		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
309.7020699977875	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	9	low_cue	low_stim	10.0754977757423		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
339.1964101791382	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	10	high_cue	high_stim	33.6900675259798		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.7085301876068	1.0	cue	sub-0059	ses-01	run-02	cognitive	cue	11	low_cue	med_stim	20.1062347983593		sub-0059_ses-01_run-02_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
10.02365016937256	2.18913269042969	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	0	high_cue	low_stim	13.9247732204094		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
55.00709009170532	4.0	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	1	low_cue	med_stim			sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
96.10575008392334	2.60713815689087	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	2	high_cue	high_stim	25.523424501068		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
126.70050001144408	3.56816792488098	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	3	low_cue	high_stim	19.9037495373078		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
153.1103401184082	1.38579392433167	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	4	high_cue	low_stim	38.5873278632615		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
190.5076200962067	1.77188754081726	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	5	high_cue	med_stim	47.2906100426385		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
220.30207014083865	1.8676450252533	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	6	low_cue	high_stim	32.7352262721076		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
248.712660074234	1.95088148117065	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	7	high_cue	med_stim	29.9501365379273		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
280.7079300880432	3.77159118652344	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	8	low_cue	low_stim	13.8668968294945		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
312.00293016433716	1.93425035476685	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	9	low_cue	low_stim	10.0754977757423		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
342.3142399787903	2.01757073402405	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	10	high_cue	high_stim	33.6900675259798		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
374.0093901157379	2.50352120399475	expectrating	sub-0059	ses-01	run-02	cognitive	expectrating	11	low_cue	med_stim	20.1062347983593		sub-0059_ses-01_run-02_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
23.31194019317627	5.0	stimulus	sub-0059	ses-01	run-02	cognitive	stimulus	0	high_cue	low_stim	13.9247732204094	5.98495231511541	sub-0059_ses-01_run-02_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
69.01231002807617	5.0	stimulus	sub-0059	ses-01	run-02	cognitive	stimulus	1	low_cue	med_stim		8.74616226255521	sub-0059_ses-01_run-02_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
105.60930013656616	5.0	stimulus	sub-0059	ses-01	run-02	cognitive	stimulus	2	high_cue	high_stim	25.523424501068	34.7096845427188	sub-0059_ses-01_run-02_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
