onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.186559915542604	1.0	cue	sub-0050	ses-04	run-02	pain	cue	0	low_cue	low_stim	16.6108589905459		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
40.59641003608704	1.0	cue	sub-0050	ses-04	run-02	pain	cue	1	low_cue	med_stim	80.4997586846627		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
72.19152998924255	1.0	cue	sub-0050	ses-04	run-02	pain	cue	2	high_cue	med_stim	139.074016095883		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
108.9885799884796	1.0	cue	sub-0050	ses-04	run-02	pain	cue	3	low_cue	high_stim	99.2726017772003		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
145.08537983894348	1.0	cue	sub-0050	ses-04	run-02	pain	cue	4	high_cue	med_stim	172.07307331731		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
171.39519000053406	1.0	cue	sub-0050	ses-04	run-02	pain	cue	5	low_cue	high_stim	44.8269014948798		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
199.78910994529724	1.0	cue	sub-0050	ses-04	run-02	pain	cue	6	low_cue	low_stim	104.872212053756		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
236.786239862442	1.0	cue	sub-0050	ses-04	run-02	pain	cue	7	high_cue	high_stim	161.712720384938		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
264.1964600086212	1.0	cue	sub-0050	ses-04	run-02	pain	cue	8	high_cue	high_stim	169.237462776858		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
298.39254999160767	1.0	cue	sub-0050	ses-04	run-02	pain	cue	9	high_cue	low_stim	159.390307062468		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
335.9898998737335	1.0	cue	sub-0050	ses-04	run-02	pain	cue	10	high_cue	low_stim	149.726520665792		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
366.984799861908	1.0	cue	sub-0050	ses-04	run-02	pain	cue	11	low_cue	med_stim	43.8308606720926		sub-0050_ses-04_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
16.003909826278687	1.55621194839478	expectrating	sub-0050	ses-04	run-02	pain	expectrating	0	low_cue	low_stim	16.6108589905459		sub-0050_ses-04_run-02_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
