onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.8976399898529057	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	0	high_cue	med_stim	37.3395246655337		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
36.19302010536194	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	1	low_cue	med_stim	11.3550828031402		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
63.58657002449035	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	2	high_cue	low_stim	46.8262032879087		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
103.4847800731659	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	3	low_cue	med_stim	17.921428058034		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
138.99802017211914	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	4	high_cue	high_stim	14.6311938335332		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
190.58393001556396	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	5	low_cue	low_stim	10.1407931461128		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
219.19460010528564	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	6	low_cue	high_stim	24.4844751269235		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
252.5903902053833	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	7	high_cue	med_stim	64.3673475477762		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
281.6845700740814	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	8	high_cue	low_stim	43.8575005769557		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
312.1959500312805	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	9	low_cue	high_stim	36.9662739712862		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
348.7929301261902	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	10	high_cue	high_stim	48.4238712449307		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
375.5862500667572	1.0	cue	sub-0088	ses-01	run-01	vicarious	cue	11	low_cue	low_stim	68.1560230775625		sub-0088_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
5.7316601276397705	3.68516755104065	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	0	high_cue	med_stim	37.3395246655337		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
38.693950176239014	3.60167026519775	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	1	low_cue	med_stim	11.3550828031402		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
66.10417008399963	2.17351675033569	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	2	high_cue	low_stim	46.8262032879087		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
105.98571014404295	1.94169497489929	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	3	low_cue	med_stim	17.921428058034		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
142.8994801044464	2.20097494125366	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	4	high_cue	high_stim	14.6311938335332		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
192.9848201274872	2.93465995788574	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	5	low_cue	low_stim	10.1407931461128		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
220.9952700138092	2.40120077133179	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	6	low_cue	high_stim	24.4844751269235		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
254.19098019599917	2.63647222518921	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	7	high_cue	med_stim	64.3673475477762		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
283.28516006469727	2.17561531066895	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	8	high_cue	low_stim	43.8575005769557		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
316.09740018844604	1.55078101158142	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	9	low_cue	high_stim	36.9662739712862		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
350.4935600757599	1.91761803627014	expectrating	sub-0088	ses-01	run-01	vicarious	expectrating	10	high_cue	high_stim	48.4238712449307		sub-0088_ses-01_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
