src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
37,1,vicarious,1,4,1,low_cue,med_stim,2,1625755992.0546598,1625755992.0613198,1625755994.86304,1625755994.86959,8.17952919006348,1625756003.0661,1625756003.06995,low_cue,l056.png,1625756004.04392,1625756004.04522,2.29865193367004,1625756006.38401,1625756006.38524,,,12.97739533781742,FIX,1625756010.40217,1625756010.4168901,12.1404004096985,med_stim,1625756024.54736,1625756024.54439,,0,,0,0,1625756031.56006,1625756031.5623698,5.78250908851624,1625756037.36223,1625756037.36645,,,41.340718481339195,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,097-gf097,gf097t1aiaff_M.mp4,0,
37,1,vicarious,1,4,1,low_cue,high_stim,3,1625755992.0546598,1625755992.0613198,1625756041.5137699,1625756041.5172696,2.02879929542542,1625756043.5645401,1625756043.5666301,low_cue,l027.png,1625756044.54389,1625756044.5453,1.1986789703369098,1625756045.7653599,1625756045.76631,,,53.63510015405438,FIX,1625756049.78353,1625756049.78525,2.65904664993286,high_stim,1625756054.44624,1625756054.4443,,0,,0,0,1625756061.45454,1625756061.4671,5.7880277633667,1625756067.27338,1625756067.2743301,1625756069.84133,2.56794452667236,4.363511391661926,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,103-jk103,jk103t1aaaff_H.mp4,0,
37,1,vicarious,1,4,1,high_cue,low_stim,4,1625755992.0546598,1625755992.0613198,1625756071.30822,1625756071.31742,3.7343530654907204,1625756075.05962,1625756075.06148,high_cue,h014.png,1625756076.0442,1625756076.04569,1.79836702346802,1625756077.87734,1625756077.8783698,1625756080.86581,2.98847103118896,5.3198939178068505,FIX,1625756081.8955,1625756081.90084,0.6470713615417479,low_stim,1625756084.54595,1625756084.5441198,,0,,0,0,1625756091.5491,1625756091.55094,0.8934712409973141,1625756092.46611,1625756092.46681,1625756095.1506698,2.68455529212952,24.710799462230202,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,101-mg101,mg101t2afunaff_L.mp4,0,
37,1,vicarious,1,4,1,high_cue,med_stim,5,1625755992.0546598,1625755992.0613198,1625756096.50095,1625756096.5022,12.741624593734699,1625756109.2557,1625756109.25787,high_cue,h034.png,1625756110.24377,1625756110.24528,1.09880304336548,1625756111.3564901,1625756111.36672,1625756114.3824902,3.0259990692138703,42.072652008259126,FIX,1625756115.37465,1625756115.37677,7.467918872833249,med_stim,1625756124.84678,1625756124.84434,,0,,0,0,1625756131.84746,1625756131.85044,5.79510855674744,1625756137.6663,1625756137.66716,1625756140.1677198,2.5014243125915496,31.712936001214292,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
37,1,vicarious,1,4,1,high_cue,high_stim,6,1625755992.0546598,1625755992.0613198,1625756141.70114,1625756141.7039,0.841436386108398,1625756142.55145,1625756142.5680099,high_cue,h010.png,1625756143.5446699,1625756143.54703,1.19790196418762,1625756144.76895,1625756144.7699199,1625756146.60376,1.8348104953765905,2.3278150890411546,FIX,1625756148.7871099,1625756148.78949,12.155458211898804,high_stim,1625756162.95117,1625756162.9454598,,0,,0,0,1625756169.9616802,1625756169.9681401,1.6811306476593,1625756171.66231,1625756171.6662,1625756174.89916,3.23684692382812,63.84566422168708,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,107-hs107,hs107t1afaff_H.mp4,0,
37,1,vicarious,1,4,1,low_cue,high_stim,3,1625755992.0546598,1625755992.0613198,1625756175.71382,1625756175.7174,1.42875075340271,1625756177.16436,1625756177.16623,low_cue,l003.png,1625756178.14348,1625756178.14473,0.999091863632202,1625756179.1651099,1625756179.1667,1625756182.11639,2.95128345489502,5.429158907217129,FIX,1625756183.18327,1625756183.185,2.45929861068726,high_stim,1625756187.64592,1625756187.64403,,0,,0,0,1625756194.6542199,1625756194.6561599,1.68835401535034,1625756196.3715198,1625756196.37238,,,86.07860111232189,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,101-mg101,mg101t2aeaff_H.mp4,0,
37,1,vicarious,1,4,1,low_cue,low_stim,1,1625755992.0546598,1625755992.0613198,1625756200.40636,1625756200.41729,4.83621025085449,1625756205.25817,1625756205.25974,low_cue,l053.png,1625756206.24348,1625756206.24472,2.29909205436707,1625756208.5594,1625756208.56672,1625756212.01576,3.4563550949096697,53.17619709844555,FIX,1625756212.57757,1625756212.57927,2.4650037288665803,low_stim,1625756217.04598,1625756217.04404,,0,,0,0,1625756224.04851,1625756224.0504801,6.09405875205994,1625756230.16746,1625756230.1683302,1625756232.26839,2.10093283653259,38.33752289340374,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
37,1,vicarious,1,4,1,high_cue,high_stim,6,1625755992.0546598,1625755992.0613198,1625756234.2023,1625756234.20417,2.14027285575867,1625756236.3531,1625756236.35465,high_cue,h041.png,1625756237.3434598,1625756237.34472,1.9991090297699,1625756239.35422,1625756239.3667,1625756242.58895,3.23472833633423,2.309062789025683,FIX,1625756243.37239,1625756243.37427,0.670187473297119,high_stim,1625756246.04645,1625756246.04425,,0,,0,0,1625756253.05933,1625756253.06127,1.98324084281921,1625756255.06008,1625756255.06632,1625756258.11584,3.05575919151306,13.523160650416017,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,108-th108,th108t1aeaff_H.mp4,0,
37,1,vicarious,1,4,1,high_cue,low_stim,4,1625755992.0546598,1625755992.0613198,1625756259.0782402,1625756259.08337,3.36432862281799,1625756262.46284,1625756262.46505,high_cue,h004.png,1625756263.44347,1625756263.44474,0.999096870422363,1625756264.4635801,1625756264.4667099,1625756267.93244,3.46885895729065,10.222168633636125,FIX,1625756268.48175,1625756268.48424,3.2608227729797403,low_stim,1625756273.7462199,1625756273.74406,,0,,0,0,1625756280.75299,1625756280.75486,9.8895788192749,1625756290.6733599,1625756290.6744199,1625756293.1078901,2.4345300197601296,11.309932474020213,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,107-hs107,hs107t2aeunaff_L.mp4,0,
37,1,vicarious,1,4,1,low_cue,med_stim,2,1625755992.0546598,1625755992.0613198,1625756294.7082,1625756294.70955,1.4343752861022905,1625756296.15874,1625756296.16051,low_cue,l052.png,1625756297.1435401,1625756297.14479,1.1992301940918,1625756298.35956,1625756298.36672,1625756302.08238,3.722820997238161,28.830968312390375,FIX,1625756302.62782,1625756302.63394,1.01475381851196,med_stim,1625756305.6459,1625756305.64407,,0,,0,0,1625756312.6482198,1625756312.65059,9.19435167312622,1625756321.86833,1625756321.8693302,1625756324.4028,2.5344705581665,3.0250119075636897,FIX,1625756391.0774698,1625756391.08386,399.02281355857804,,0,106-nm106,nm106t2aaunaff_M.mp4,0,
