onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.404439926147461	1.0	cue	sub-0124	ses-04	run-05	pain	cue	0	low_cue	high_stim	26.8753140984286		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
41.603129863739014	1.0	cue	sub-0124	ses-04	run-05	pain	cue	1	high_cue	med_stim	116.360058207353		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
78.4012598991394	1.0	cue	sub-0124	ses-04	run-05	pain	cue	2	low_cue	low_stim	13.0291948079437		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
105.89564990997314	1.0	cue	sub-0124	ses-04	run-05	pain	cue	3	low_cue	low_stim	6.21337526527838		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
137.09151983261108	1.0	cue	sub-0124	ses-04	run-05	pain	cue	4	high_cue	low_stim	77.9694039034621		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
169.0043499469757	1.0	cue	sub-0124	ses-04	run-05	pain	cue	5	high_cue	med_stim	52.4873881971436		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
194.3978898525238	1.0	cue	sub-0124	ses-04	run-05	pain	cue	6	high_cue	low_stim	46.4604825118437		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
234.79745984077456	1.0	cue	sub-0124	ses-04	run-05	pain	cue	7	low_cue	high_stim	8.8164422389766		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
271.79566979408264	1.0	cue	sub-0124	ses-04	run-05	pain	cue	8	low_cue	med_stim	19.3118565643527		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
299.8902997970581	1.0	cue	sub-0124	ses-04	run-05	pain	cue	9	low_cue	med_stim	6.89742755775175		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
337.88890981674194	1.0	cue	sub-0124	ses-04	run-05	pain	cue	10	high_cue	high_stim	91.610300602499		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
362.5988399982453	1.0	cue	sub-0124	ses-04	run-05	pain	cue	11	high_cue	high_stim	84.9508335324171		sub-0124_ses-04_run-05_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
6.10552978515625	2.16793394088745	expectrating	sub-0124	ses-04	run-05	pain	expectrating	0	low_cue	high_stim	26.8753140984286		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
44.70437979698181	2.18680357933044	expectrating	sub-0124	ses-04	run-05	pain	expectrating	1	high_cue	med_stim	116.360058207353		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
81.5025098323822	1.42305254936218	expectrating	sub-0124	ses-04	run-05	pain	expectrating	2	low_cue	low_stim	13.0291948079437		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
107.39625000953674	2.36786341667175	expectrating	sub-0124	ses-04	run-05	pain	expectrating	3	low_cue	low_stim	6.21337526527838		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
140.19277000427246	1.93452668190002	expectrating	sub-0124	ses-04	run-05	pain	expectrating	4	high_cue	low_stim	77.9694039034621		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
171.0051498413086	1.87326049804688	expectrating	sub-0124	ses-04	run-05	pain	expectrating	5	high_cue	med_stim	52.4873881971436		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
196.39868998527527	1.91767644882202	expectrating	sub-0124	ses-04	run-05	pain	expectrating	6	high_cue	low_stim	46.4604825118437		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
237.2984697818756	3.48490262031555	expectrating	sub-0124	ses-04	run-05	pain	expectrating	7	low_cue	high_stim	8.8164422389766		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
274.896919965744	1.83427882194519	expectrating	sub-0124	ses-04	run-05	pain	expectrating	8	low_cue	med_stim	19.3118565643527		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
301.8077299594879	1.85093855857849	expectrating	sub-0124	ses-04	run-05	pain	expectrating	9	low_cue	med_stim	6.89742755775175		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
340.6066598892212	2.15110492706299	expectrating	sub-0124	ses-04	run-05	pain	expectrating	10	high_cue	high_stim	91.610300602499		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
364.79971981048584	1.88430094718933	expectrating	sub-0124	ses-04	run-05	pain	expectrating	11	high_cue	high_stim	84.9508335324171		sub-0124_ses-04_run-05_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
16.52546000480652	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	0	low_cue	high_stim	26.8753140984286	55.9902048803448	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
53.21896982192993	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	1	high_cue	med_stim	116.360058207353	20.6096929375321	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
86.0213098526001	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	2	low_cue	low_stim	13.0291948079437	9.11786275379579	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
112.22348999977112	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	3	low_cue	low_stim	6.21337526527838	9.38551826004307	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
147.91904997825625	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	4	high_cue	low_stim	77.9694039034621	8.32565033042684	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
175.52832984924316	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	5	high_cue	med_stim	52.4873881971436	50.1944289077348	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
207.41674995422363	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	6	high_cue	low_stim	46.4604825118437	11.3550828031402	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
249.3198800086975	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	7	low_cue	high_stim	8.8164422389766	71.565051177078	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
284.61814999580383	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	8	low_cue	med_stim	19.3118565643527	45.9821171632242	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
313.5227298736572	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	9	low_cue	med_stim	6.89742755775175	33.5627437810924	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
346.01117992401123	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	10	high_cue	high_stim	91.610300602499	104.708303899683	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
376.5437297821045	5.0	stimulus	sub-0124	ses-04	run-05	pain	stimulus	11	high_cue	high_stim	84.9508335324171	60.3722279513457	sub-0124_ses-04_run-05_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
