onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.59116005897522	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	0	low_cue	low_stim	16.8986486940382		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
35.701250076293945	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	1	low_cue	med_stim	15.3154511969185		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
61.294870138168335	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	2	low_cue	low_stim	3.69138598645128		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
91.29026007652284	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	3	low_cue	high_stim	6.92508173839268		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
120.00180006027222	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	4	high_cue	med_stim	72.9480351459985		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
153.89876008033752	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	5	high_cue	high_stim	65.7507955895986		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
194.19830012321472	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	6	high_cue	med_stim	40.2768882102097		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
219.1916801929474	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	7	high_cue	low_stim	24.3863711018014		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
251.38795018196103	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	8	high_cue	low_stim	48.2519456003639		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
285.8017899990082	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	9	high_cue	high_stim	41.9190641134269		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
326.1846899986267	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	10	low_cue	med_stim	3.92139888767809		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
366.40085005760193	1.0	cue	sub-0124	ses-04	run-06	vicarious	cue	11	low_cue	high_stim	9.26783626282112		sub-0124_ses-04_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12.308510065078735	1.4841206073761	expectrating	sub-0124	ses-04	run-06	vicarious	expectrating	0	low_cue	low_stim	16.8986486940382		sub-0124_ses-04_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
38.00217008590698	1.41828346252441	expectrating	sub-0124	ses-04	run-06	vicarious	expectrating	1	low_cue	med_stim	15.3154511969185		sub-0124_ses-04_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
64.19604015350342	1.77514505386353	expectrating	sub-0124	ses-04	run-06	vicarious	expectrating	2	low_cue	low_stim	3.69138598645128		sub-0124_ses-04_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
93.69123005867004	2.1177065372467	expectrating	sub-0124	ses-04	run-06	vicarious	expectrating	3	low_cue	high_stim	6.92508173839268		sub-0124_ses-04_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
122.9029700756073	1.33654475212097	expectrating	sub-0124	ses-04	run-06	vicarious	expectrating	4	high_cue	med_stim	72.9480351459985		sub-0124_ses-04_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
155.79953002929688	3.31823539733887	expectrating	sub-0124	ses-04	run-06	vicarious	expectrating	5	high_cue	high_stim	65.7507955895986		sub-0124_ses-04_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
196.9994201660156	2.26773428916931	expectrating	sub-0124	ses-04	run-06	vicarious	expectrating	6	high_cue	med_stim	40.2768882102097		sub-0124_ses-04_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
