onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.591180086135864	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	0	low_cue	low_stim	0.0		sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
42.40267014503479	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	1	high_cue	med_stim	0.0		sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
74.1978600025177	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	2	high_cue	low_stim			sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
110.5947699546814	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	3	high_cue	high_stim	0.0		sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
139.8890199661255	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	4	low_cue	med_stim	2.56030089390866		sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
181.2877900600433	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	5	low_cue	high_stim	0.0		sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
216.1007800102234	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	6	low_cue	med_stim	2.0700306530411		sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
250.39689993858337	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	7	low_cue	high_stim	8.13010235415598		sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
287.694139957428	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	8	high_cue	low_stim			sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
317.98877000808716	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	9	high_cue	high_stim	31.9543629370514		sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
343.89844012260437	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	10	high_cue	med_stim			sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
374.79329013824463	1.0	cue	sub-0082	ses-03	run-06	cognitive	cue	11	low_cue	low_stim			sub-0082_ses-03_run-06_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
