onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.4054601192474365	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	0	high_cue	low_stim	12.4529527938322		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
35.09986996650696	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	1	high_cue	high_stim	9.50024131533731		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
68.695729970932	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	2	high_cue	med_stim	6.72334996305192		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
96.58946013450624	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	3	low_cue	low_stim	1.15500036804478		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
123.99968004226685	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	4	high_cue	high_stim	11.1738382418147		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.29917001724243	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	5	high_cue	low_stim	17.9147679707742		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
203.2959201335907	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	6	low_cue	med_stim	0.0		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
238.69246006011963	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	7	low_cue	high_stim	0.0		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
276.89003014564514	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	8	low_cue	med_stim	0.0		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
312.3032400608063	1.0	cue	sub-0082	ses-03	run-05	vicarious	cue	9	low_cue	low_stim	3.3664606634298		sub-0082_ses-03_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
