onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.304579973220823	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	0	high_cue	high_stim			sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
44.300220012664795	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	1	low_cue	high_stim	22.4569389999421		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
80.69712996482849	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	2	high_cue	high_stim	55.1590559958468		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
105.60642004013062	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	3	low_cue	med_stim	16.6543063769233		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
133.80026984214783	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	4	high_cue	low_stim	50.1944289077348		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
169.49690985679626	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	5	high_cue	med_stim	28.3816591004229		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
204.39326000213623	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	6	low_cue	high_stim	2.77427731130079		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
234.30440998077393	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	7	high_cue	low_stim	10.9467311297451		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
266.6998300552368	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	8	low_cue	low_stim	11.3099324740202		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
294.79363989830017	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	9	high_cue	med_stim	5.9468630539735		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
327.0890100002289	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	10	low_cue	med_stim	4.56435282653739		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
366.5037100315094	1.0	cue	sub-0089	ses-01	run-01	vicarious	cue	11	low_cue	low_stim	9.46232220802562		sub-0089_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
14.239009857177734	4.0	expectrating	sub-0089	ses-01	run-01	vicarious	expectrating	0	high_cue	high_stim			sub-0089_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
