onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.683570146560669	1.0	cue	sub-0119	ses-01	run-03	pain	cue	0	high_cue	low_stim	41.4759714161258		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
32.99413013458252	1.0	cue	sub-0119	ses-01	run-03	pain	cue	1	low_cue	low_stim	2.78141366927516		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
57.98678016662598	1.0	cue	sub-0119	ses-01	run-03	pain	cue	2	low_cue	med_stim	2.75910765862027		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
83.39626002311707	1.0	cue	sub-0119	ses-01	run-03	pain	cue	3	low_cue	high_stim	1.63657704161672		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
115.79167008399963	1.0	cue	sub-0119	ses-01	run-03	pain	cue	4	high_cue	med_stim	32.203039274405		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
139.58388018608093	1.0	cue	sub-0119	ses-01	run-03	pain	cue	5	high_cue	high_stim	66.958040532782		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
167.59433007240295	1.0	cue	sub-0119	ses-01	run-03	pain	cue	6	high_cue	low_stim	27.9092902838683		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
213.3947401046753	1.0	cue	sub-0119	ses-01	run-03	pain	cue	7	high_cue	high_stim	53.3138893084545		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
244.0895199775696	1.0	cue	sub-0119	ses-01	run-03	pain	cue	8	low_cue	low_stim	0.931556598077485		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
275.0844099521637	1.0	cue	sub-0119	ses-01	run-03	pain	cue	9	low_cue	med_stim	2.78141366927516		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
317.58359003067017	1.0	cue	sub-0119	ses-01	run-03	pain	cue	10	low_cue	high_stim	3.23100990036821		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
362.2836000919342	1.0	cue	sub-0119	ses-01	run-03	pain	cue	11	high_cue	med_stim	58.9967018734359		sub-0119_ses-01_run-03_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
7.101140022277832	3.06797385215759	expectrating	sub-0119	ses-01	run-03	pain	expectrating	0	high_cue	low_stim	41.4759714161258		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
34.79480004310608	1.83473253250122	expectrating	sub-0119	ses-01	run-03	pain	expectrating	1	low_cue	low_stim	2.78141366927516		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
60.08756995201111	1.80857729911804	expectrating	sub-0119	ses-01	run-03	pain	expectrating	2	low_cue	med_stim	2.75910765862027		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
86.49742007255554	2.05091428756714	expectrating	sub-0119	ses-01	run-03	pain	expectrating	3	low_cue	high_stim	1.63657704161672		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
118.1925699710846	1.77022933959961	expectrating	sub-0119	ses-01	run-03	pain	expectrating	4	high_cue	med_stim	32.203039274405		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
141.70133996009827	1.81755208969116	expectrating	sub-0119	ses-01	run-03	pain	expectrating	5	high_cue	high_stim	66.958040532782		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
169.69511008262634	2.38446688652039	expectrating	sub-0119	ses-01	run-03	pain	expectrating	6	high_cue	low_stim	27.9092902838683		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
215.49552011489868	2.91788363456726	expectrating	sub-0119	ses-01	run-03	pain	expectrating	7	high_cue	high_stim	53.3138893084545		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
247.19068002700809	1.7555947303772	expectrating	sub-0119	ses-01	run-03	pain	expectrating	8	low_cue	low_stim	0.931556598077485		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
278.1855700016022	1.71064829826355	expectrating	sub-0119	ses-01	run-03	pain	expectrating	9	low_cue	med_stim	2.78141366927516		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
320.0011601448059	1.5342013835907	expectrating	sub-0119	ses-01	run-03	pain	expectrating	10	low_cue	high_stim	3.23100990036821		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
365.4014301300049	2.767817735672	expectrating	sub-0119	ses-01	run-03	pain	expectrating	11	high_cue	med_stim	58.9967018734359		sub-0119_ses-01_run-03_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
15.735550165176392	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	0	high_cue	low_stim	41.4759714161258	50.4325398673771	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
39.92068004608154	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	1	low_cue	low_stim	2.78141366927516	10.6763556826958	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
66.71635007858276	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	2	low_cue	med_stim	2.75910765862027	11.9005896886669	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
99.93251013755798	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	3	low_cue	high_stim	1.63657704161672	42.5667989452628	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
123.63594007492064	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	4	high_cue	med_stim	32.203039274405	42.5667989452628	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
151.21075010299683	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	5	high_cue	high_stim	66.958040532782	52.5299267776876	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
180.5374300479889	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	6	high_cue	low_stim	27.9092902838683	32.4184499496431	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
224.60806012153623	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	7	high_cue	high_stim	53.3138893084545	61.2796732021305	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
255.8428900241852	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	8	low_cue	low_stim	0.931556598077485	10.241278692134	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
283.31702995300293	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	9	low_cue	med_stim	2.78141366927516	30.1218217765394	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
329.6060299873352	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	10	low_cue	high_stim	3.23100990036821	18.1418783378957	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
375.5171501636505	5.0	stimulus	sub-0119	ses-01	run-03	pain	stimulus	11	high_cue	med_stim	58.9967018734359	41.7480543996361	sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
27.09193015098572	3.13756394386292	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	0	high_cue	low_stim	41.4759714161258	50.4325398673771	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
53.101629972457886	2.90124917030334	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	1	low_cue	low_stim	2.78141366927516	10.6763556826958	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
78.29436016082764	2.81859493255615	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	2	low_cue	med_stim	2.75910765862027	11.9005896886669	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-med.nii.gz
111.18996000289916	3.5728862285614	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	3	low_cue	high_stim	1.63657704161672	42.5667989452628	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
134.8988001346588	3.05133485794067	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	4	high_cue	med_stim	32.203039274405	42.5667989452628	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
161.5920901298523	3.57073450088501	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	5	high_cue	high_stim	66.958040532782	52.5299267776876	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
201.6903700828552	3.68915867805481	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	6	high_cue	low_stim	27.9092902838683	32.4184499496431	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
239.18769001960752	1.99190759658813	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	7	high_cue	high_stim	53.3138893084545	61.2796732021305	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
269.09885001182556	3.36806464195251	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	8	low_cue	low_stim	0.931556598077485	10.241278692134	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
296.49240016937256	3.27044582366943	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	9	low_cue	med_stim	2.78141366927516	30.1218217765394	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
341.29244017601013	3.20382285118103	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	10	low_cue	high_stim	3.23100990036821	18.1418783378957	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-010_cuetype-low_stimintensity-high.nii.gz
394.0954601764679	3.13469982147217	outcomerating	sub-0119	ses-01	run-03	pain	outcomerating	11	high_cue	med_stim	58.9967018734359	41.7480543996361	sub-0119_ses-01_run-03_runtype-pain_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
