onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.999850034713745	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	0	low_cue	med_stim	26.6686600686883		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
40.71204996109009	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	1	high_cue	low_stim	58.9182701696221		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
70.80659985542297	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	2	high_cue	high_stim	37.6304164229749		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
108.80410981178284	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	3	low_cue	med_stim	38.405484967772		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
134.11354994773865	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	4	high_cue	low_stim	65.8037474122088		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
164.60824990272522	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	5	low_cue	high_stim	20.4200156092776		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
197.0036599636078	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	6	low_cue	low_stim	32.5417535599951		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
225.49761986732483	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	7	high_cue	med_stim	58.4258092497147		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
255.1086699962616	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	8	low_cue	high_stim	15.3762512488262		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
288.6044900417328	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	9	high_cue	med_stim	48.4434452049594		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
319.1992299556732	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	10	low_cue	low_stim	17.7256837949275		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
362.4987199306488	1.0	cue	sub-0132	ses-04	run-01	vicarious	cue	11	high_cue	high_stim	44.5130787521869		sub-0132_ses-04_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
11.234390020370483	1.50814843177795	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	0	low_cue	med_stim	26.6686600686883		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
43.61312985420227	1.06735634803772	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	1	high_cue	low_stim	58.9182701696221		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
73.72435998916626	1.30180692672729	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	2	high_cue	high_stim	37.6304164229749		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
111.60514998435974	1.70391845703125	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	3	low_cue	med_stim	38.405484967772		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
135.7141399383545	1.56741666793823	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	4	high_cue	low_stim	65.8037474122088		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
166.90910983085632	0.950472116470337	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	5	low_cue	high_stim	20.4200156092776		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
199.00441002845764	1.47139048576355	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	6	low_cue	low_stim	32.5417535599951		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
227.89851999282837	1.53416872024536	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	7	high_cue	med_stim	58.4258092497147		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
257.10940980911255	1.56741380691528	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	8	low_cue	high_stim	15.3762512488262		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
291.50556993484497	1.37027430534363	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	9	high_cue	med_stim	48.4434452049594		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
322.00027990341187	1.35893392562866	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	10	low_cue	low_stim	17.7256837949275		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
364.899610042572	1.1506085395813	expectrating	sub-0132	ses-04	run-01	vicarious	expectrating	11	high_cue	high_stim	44.5130787521869		sub-0132_ses-04_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
21.294659852981567	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	0	low_cue	med_stim	26.6686600686883	15.59796158466	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
53.69436001777649	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	1	high_cue	low_stim	58.9182701696221	9.6887865603668	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
90.8940498828888	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	2	high_cue	high_stim	37.6304164229749	63.5387454113895	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
119.29430985450745	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	3	low_cue	med_stim	38.405484967772	12.8556339729091	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
145.7986400127411	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	4	high_cue	low_stim	65.8037474122088	16.6770623615002	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
173.8934199810028	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	5	low_cue	high_stim	20.4200156092776	42.0598997762166	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
208.4928798675537	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	6	low_cue	low_stim	32.5417535599951	3.59232984624933	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
237.3935599327087	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	7	high_cue	med_stim	58.4258092497147	8.74616226255521	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
264.7936098575592	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	8	low_cue	high_stim	15.3762512488262	15.6324973030552	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
301.69350004196167	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	9	high_cue	med_stim	48.4434452049594	50.5484662937181	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
332.1934299468994	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	10	low_cue	low_stim	17.7256837949275	5.36306942004671	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
381.59360003471375	5.0	stimulus	sub-0132	ses-04	run-01	vicarious	stimulus	11	high_cue	high_stim	44.5130787521869	46.784843324319	sub-0132_ses-04_run-01_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
33.40931987762451	1.41770720481873	outcomerating	sub-0132	ses-04	run-01	vicarious	outcomerating	0	low_cue	med_stim	26.6686600686883	15.59796158466	sub-0132_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
61.619839906692505	1.67277574539185	outcomerating	sub-0132	ses-04	run-01	vicarious	outcomerating	1	high_cue	low_stim	58.9182701696221	9.6887865603668	sub-0132_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-low.nii.gz
102.91857981681824	1.42441558837891	outcomerating	sub-0132	ses-04	run-01	vicarious	outcomerating	2	high_cue	high_stim	37.6304164229749	63.5387454113895	sub-0132_ses-04_run-01_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-high.nii.gz
