onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.006569862365723	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	0	high_cue	low_stim	26.7711502144621		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
39.60280990600586	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	1	high_cue	low_stim	29.866916851513		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
72.49840998649597	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	2	high_cue	med_stim	41.865896749528		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
105.29396986961363	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	3	low_cue	med_stim	12.8148941081092		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
129.4029598236084	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	4	high_cue	high_stim	54.5742278850918		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.90065002441406	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	5	low_cue	high_stim	7.1250163489018		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
200.49614000320437	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	6	high_cue	high_stim	56.8214883406073		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
236.9930799007416	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	7	high_cue	med_stim	28.2497354949743		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
268.50482988357544	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	8	low_cue	low_stim	13.2010871757056		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
296.3985698223114	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	9	low_cue	high_stim	13.3067577810692		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
330.69468998908997	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	10	low_cue	low_stim	9.9546069435557		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
371.9934298992157	1.0	cue	sub-0132	ses-04	run-06	vicarious	cue	11	low_cue	med_stim	16.9847325319886		sub-0132_ses-04_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.224059820175171	1.48920106887817	expectrating	sub-0132	ses-04	run-06	vicarious	expectrating	0	high_cue	low_stim	26.7711502144621		sub-0132_ses-04_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
42.80399990081787	1.80927848815918	expectrating	sub-0132	ses-04	run-06	vicarious	expectrating	1	high_cue	low_stim	29.866916851513		sub-0132_ses-04_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
74.49914979934692	2.01763463020325	expectrating	sub-0132	ses-04	run-06	vicarious	expectrating	2	high_cue	med_stim	41.865896749528		sub-0132_ses-04_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
107.3113899230957	1.46832966804504	expectrating	sub-0132	ses-04	run-06	vicarious	expectrating	3	low_cue	med_stim	12.8148941081092		sub-0132_ses-04_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
133.30441999435425	1.25064373016357	expectrating	sub-0132	ses-04	run-06	vicarious	expectrating	4	high_cue	high_stim	54.5742278850918		sub-0132_ses-04_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
171.10184001922607	1.33397555351257	expectrating	sub-0132	ses-04	run-06	vicarious	expectrating	5	low_cue	high_stim	7.1250163489018		sub-0132_ses-04_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
202.4968898296356	1.88425207138062	expectrating	sub-0132	ses-04	run-06	vicarious	expectrating	6	high_cue	high_stim	56.8214883406073		sub-0132_ses-04_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
240.2109498977661	1.38551878929138	expectrating	sub-0132	ses-04	run-06	vicarious	expectrating	7	high_cue	med_stim	28.2497354949743		sub-0132_ses-04_run-06_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
271.7060298919678	1.89038729667664	expectrating	sub-0132	ses-04	run-06	vicarious	expectrating	8	low_cue	low_stim	13.2010871757056		sub-0132_ses-04_run-06_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
