onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.694620132446289	1.0	cue	sub-0104	ses-01	run-02	pain	cue	0	low_cue	med_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
33.388280153274536	1.0	cue	sub-0104	ses-01	run-02	pain	cue	1	low_cue	low_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
71.08566999435425	1.0	cue	sub-0104	ses-01	run-02	pain	cue	2	low_cue	high_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
100.69672012329102	1.0	cue	sub-0104	ses-01	run-02	pain	cue	3	high_cue	low_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
135.79314017295837	1.0	cue	sub-0104	ses-01	run-02	pain	cue	4	high_cue	med_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
170.5894501209259	1.0	cue	sub-0104	ses-01	run-02	pain	cue	5	high_cue	high_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
196.8825900554657	1.0	cue	sub-0104	ses-01	run-02	pain	cue	6	high_cue	low_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
236.99755001068115	1.0	cue	sub-0104	ses-01	run-02	pain	cue	7	low_cue	high_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
268.2925500869751	1.0	cue	sub-0104	ses-01	run-02	pain	cue	8	high_cue	high_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
301.88841009140015	1.0	cue	sub-0104	ses-01	run-02	pain	cue	9	low_cue	med_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
333.88368010520935	1.0	cue	sub-0104	ses-01	run-02	pain	cue	10	high_cue	med_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
372.4980800151825	1.0	cue	sub-0104	ses-01	run-02	pain	cue	11	low_cue	low_stim			sub-0104_ses-01_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
