onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.102710008621216	1.0	cue	sub-0081	ses-04	run-03	pain	cue	0	high_cue	low_stim	53.9557649969273		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
52.40257000923157	1.0	cue	sub-0081	ses-04	run-03	pain	cue	1	low_cue	med_stim	9.30994017498604		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
93.20110988616943	1.0	cue	sub-0081	ses-04	run-03	pain	cue	2	high_cue	high_stim	52.3890503301609		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
123.39570999145508	1.0	cue	sub-0081	ses-04	run-03	pain	cue	3	low_cue	high_stim	25.6681259451166		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
151.30611991882324	1.0	cue	sub-0081	ses-04	run-03	pain	cue	4	high_cue	low_stim	20.8544580395783		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
188.40328001976013	1.0	cue	sub-0081	ses-04	run-03	pain	cue	5	high_cue	med_stim	28.2173558547293		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
218.1977298259735	1.0	cue	sub-0081	ses-04	run-03	pain	cue	6	low_cue	high_stim	2.52949420483775		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
246.1914999485016	1.0	cue	sub-0081	ses-04	run-03	pain	cue	7	high_cue	med_stim	45.9934688562826		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
277.6032099723816	1.0	cue	sub-0081	ses-04	run-03	pain	cue	8	low_cue	low_stim	0.0		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
309.69851994514465	1.0	cue	sub-0081	ses-04	run-03	pain	cue	9	low_cue	low_stim	4.15128526642169		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
339.19284987449646	1.0	cue	sub-0081	ses-04	run-03	pain	cue	10	high_cue	high_stim	63.332268324401		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.6882998943329	1.0	cue	sub-0081	ses-04	run-03	pain	cue	11	low_cue	med_stim	0.0		sub-0081_ses-04_run-03_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
