onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.00915002822876	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	0	high_cue	low_stim	45.8115006837119		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
39.605380058288574	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	1	high_cue	low_stim	39.4198466588042		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
72.50098013877869	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	2	high_cue	med_stim	27.3999032659959		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
105.29655003547668	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	3	low_cue	med_stim			sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
129.40553998947144	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	4	high_cue	high_stim	25.8411358077129		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
167.90322995185852	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	5	low_cue	high_stim	10.1407931461128		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
200.4987199306488	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	6	high_cue	high_stim	36.869897645844		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
236.9956600666046	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	7	high_cue	med_stim	22.6552327086798		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
268.5074100494385	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	8	low_cue	low_stim	12.0305960965379		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
296.40114998817444	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	9	low_cue	high_stim	12.4790718019276		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
330.6972699165344	1.0	cue	sub-0116	ses-03	run-01	cognitive	cue	10	low_cue	low_stim	11.3099324740202		sub-0116_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
