onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.988450050354004	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	0	low_cue	med_stim	33.0527658954005		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
40.70064997673035	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	1	high_cue	low_stim	39.0256767135194		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
70.79520010948181	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	2	high_cue	high_stim	42.227157522404		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
108.79271006584167	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	3	low_cue	med_stim	35.5926641277931		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
134.08546996116638	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	4	high_cue	low_stim	46.6272833223936		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
164.59684991836548	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	5	low_cue	high_stim	14.0977856349283		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
196.99226999282837	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	6	low_cue	low_stim	10.0348792264664		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
225.48622012138367	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	7	high_cue	med_stim			sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
255.09727001190183	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	8	low_cue	high_stim	27.9092902838683		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
288.59309005737305	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	9	high_cue	med_stim	41.3407184813392		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
319.1878299713135	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	10	low_cue	low_stim	21.2384305274357		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
362.48731994628906	1.0	cue	sub-0051	ses-03	run-06	cognitive	cue	11	high_cue	high_stim	46.4772141914932		sub-0051_ses-03_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
