onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.370980024337769	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	0	low_cue	high_stim	6.66961984231233		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
41.5685601234436	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	1	high_cue	med_stim	56.1159294473316		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
78.38229012489319	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	2	low_cue	low_stim	9.6887865603668		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
105.87586998939514	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	3	low_cue	low_stim	1.15036306132966		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
137.08752012252808	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	4	high_cue	low_stim	62.8188889145228		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
168.9827401638031	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	5	high_cue	med_stim	80.085054321525		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
194.3755400180817	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	6	high_cue	low_stim	67.1329437002273		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.77394008636475	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	7	low_cue	high_stim	3.2180612837942		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
271.7710700035095	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	8	low_cue	med_stim	5.0694201326125		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
299.881560087204	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	9	low_cue	med_stim	12.9773953378174		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
337.8790600299835	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	10	high_cue	high_stim	60.2551187030578		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
362.5715999603271	1.0	cue	sub-0004	ses-04	run-02	cognitive	cue	11	high_cue	high_stim	43.3727166776064		sub-0004_ses-04_run-02_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
6.088660001754761	3.03888058662415	expectrating	sub-0004	ses-04	run-02	cognitive	expectrating	0	low_cue	high_stim	6.66961984231233		sub-0004_ses-04_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
44.68639016151428	3.11806225776672	expectrating	sub-0004	ses-04	run-02	cognitive	expectrating	1	high_cue	med_stim	56.1159294473316		sub-0004_ses-04_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
81.48344016075134	2.16767144203186	expectrating	sub-0004	ses-04	run-02	cognitive	expectrating	2	low_cue	low_stim	9.6887865603668		sub-0004_ses-04_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
107.37644004821776	2.01764273643494	expectrating	sub-0004	ses-04	run-02	cognitive	expectrating	3	low_cue	low_stim	1.15036306132966		sub-0004_ses-04_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
140.18867015838623	3.17212820053101	expectrating	sub-0004	ses-04	run-02	cognitive	expectrating	4	high_cue	low_stim	62.8188889145228		sub-0004_ses-04_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
170.98348999023438	2.65111756324768	expectrating	sub-0004	ses-04	run-02	cognitive	expectrating	5	high_cue	med_stim	80.085054321525		sub-0004_ses-04_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
196.37629008293152	2.50117683410645	expectrating	sub-0004	ses-04	run-02	cognitive	expectrating	6	high_cue	low_stim	67.1329437002273		sub-0004_ses-04_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
