onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.998379945755005	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	0	low_cue	med_stim	28.9423915917175		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
51.49680995941162	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	1	low_cue	high_stim	17.8503183022168		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
82.99188995361328	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	2	high_cue	low_stim	31.9081069356532		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
117.18797993659972	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	3	high_cue	med_stim	19.0180918370199		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
150.50039982795715	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	4	high_cue	high_stim	25.6768156818382		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
185.0966398715973	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	5	low_cue	high_stim	32.3958527162382		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
213.1904499530792	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	6	low_cue	low_stim	38.8113840367584		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
244.2853798866272	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	7	high_cue	high_stim	19.4527870602187		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
270.3951098918915	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	8	high_cue	low_stim	40.6012946450045		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
304.0910098552704	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	9	low_cue	med_stim	26.7711502144621		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
338.0870199203491	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	10	low_cue	low_stim	31.3969122485905		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
376.1011998653412	1.0	cue	sub-0071	ses-01	run-03	vicarious	cue	11	high_cue	med_stim	14.8722120537559		sub-0071_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
14.332949876785278	2.23464035987854	expectrating	sub-0071	ses-01	run-03	vicarious	expectrating	0	low_cue	med_stim	28.9423915917175		sub-0071_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
53.69763994216919	3.11801075935364	expectrating	sub-0071	ses-01	run-03	vicarious	expectrating	1	low_cue	high_stim	17.8503183022168		sub-0071_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
85.80960988998413	2.70507645606995	expectrating	sub-0071	ses-01	run-03	vicarious	expectrating	2	high_cue	low_stim	31.9081069356532		sub-0071_ses-01_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
119.30543994903564	1.63427186012268	expectrating	sub-0071	ses-01	run-03	vicarious	expectrating	3	high_cue	med_stim	19.0180918370199		sub-0071_ses-01_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
152.7012197971344	2.98462271690369	expectrating	sub-0071	ses-01	run-03	vicarious	expectrating	4	high_cue	high_stim	25.6768156818382		sub-0071_ses-01_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
187.0973799228668	2.6512017250061	expectrating	sub-0071	ses-01	run-03	vicarious	expectrating	5	low_cue	high_stim	32.3958527162382		sub-0071_ses-01_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
216.4916799068451	2.02272939682007	expectrating	sub-0071	ses-01	run-03	vicarious	expectrating	6	low_cue	low_stim	38.8113840367584		sub-0071_ses-01_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
