onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.9903199672698975	1.0	cue	sub-0099	ses-04	run-05	pain	cue	0	low_cue	high_stim	13.4778227532413		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
37.40240979194641	1.0	cue	sub-0099	ses-04	run-05	pain	cue	1	high_cue	med_stim	96.4935253125392		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
70.69815993309021	1.0	cue	sub-0099	ses-04	run-05	pain	cue	2	low_cue	low_stim	27.5720998370607		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
100.19248986244202	1.0	cue	sub-0099	ses-04	run-05	pain	cue	3	high_cue	low_stim	99.0085037420252		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
132.5879099369049	1.0	cue	sub-0099	ses-04	run-05	pain	cue	4	low_cue	med_stim	7.83552510648855		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
165.30010986328125	1.0	cue	sub-0099	ses-04	run-05	pain	cue	5	high_cue	high_stim	90.7015459123452		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
199.39615988731384	1.0	cue	sub-0099	ses-04	run-05	pain	cue	6	low_cue	low_stim	49.1446237411043		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
236.39328980445865	1.0	cue	sub-0099	ses-04	run-05	pain	cue	7	low_cue	high_stim	31.0032981265641		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
266.4878399372101	1.0	cue	sub-0099	ses-04	run-05	pain	cue	8	high_cue	high_stim	102.452952793832		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
304.50201988220215	1.0	cue	sub-0099	ses-04	run-05	pain	cue	9	high_cue	med_stim	125.029702389451		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
335.89705991744995	1.0	cue	sub-0099	ses-04	run-05	pain	cue	10	high_cue	low_stim	92.9482507219327		sub-0099_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
