onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.3923401832580566	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	0	low_cue	high_stim	12.2550245737389		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
45.991560220718384	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	1	high_cue	med_stim	54.8939206697354		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
80.68783020973206	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	2	low_cue	low_stim	0.0		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
110.29888010025024	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	3	low_cue	low_stim	27.3923695518927		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
143.79470014572144	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	4	high_cue	low_stim			sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
171.2882900238037	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	5	high_cue	med_stim	55.3486840879955		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
201.09941005706787	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	6	high_cue	low_stim	38.4430535018366		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
234.79530000686648	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	7	low_cue	high_stim	0.0		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
265.08993005752563	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	8	low_cue	med_stim	4.84011248884704		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
295.5012800693512	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	9	low_cue	med_stim	9.7275785514016		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
337.9004201889038	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	10	high_cue	high_stim	46.8052865215132		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
362.59296011924744	1.0	cue	sub-0129	ses-03	run-05	vicarious	cue	11	high_cue	high_stim	22.6552327086798		sub-0129_ses-03_run-05_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
6.110020160675049	2.2676260471344	expectrating	sub-0129	ses-03	run-05	vicarious	expectrating	0	low_cue	high_stim	12.2550245737389		sub-0129_ses-03_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
49.09272003173828	2.89386820793152	expectrating	sub-0129	ses-03	run-05	vicarious	expectrating	1	high_cue	med_stim	54.8939206697354		sub-0129_ses-03_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
83.78899002075195	2.73455595970154	expectrating	sub-0129	ses-03	run-05	vicarious	expectrating	2	low_cue	low_stim	0.0		sub-0129_ses-03_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
111.79944014549255	3.97037410736084	expectrating	sub-0129	ses-03	run-05	vicarious	expectrating	3	low_cue	low_stim	27.3923695518927		sub-0129_ses-03_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
146.8958601951599	4.0	expectrating	sub-0129	ses-03	run-05	vicarious	expectrating	4	high_cue	low_stim			sub-0129_ses-03_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
173.28903007507324	3.70156216621399	expectrating	sub-0129	ses-03	run-05	vicarious	expectrating	5	high_cue	med_stim	55.3486840879955		sub-0129_ses-03_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
203.1001501083374	2.05298185348511	expectrating	sub-0129	ses-03	run-05	vicarious	expectrating	6	high_cue	low_stim	38.4430535018366		sub-0129_ses-03_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
237.29624009132385	2.39038324356079	expectrating	sub-0129	ses-03	run-05	vicarious	expectrating	7	low_cue	high_stim	0.0		sub-0129_ses-03_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
