onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.803470134735107	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	0	high_cue	low_stim			sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
33.097350120544434	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	1	low_cue	low_stim	9.69444428519418		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
61.09112000465393	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	2	low_cue	med_stim	35.9421118713823		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
86.5006000995636	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	3	low_cue	high_stim	2.30906278902568		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
114.79448008537292	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	4	high_cue	med_stim	70.3929225561429		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
138.4866499900818	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	5	high_cue	high_stim	75.8523946129983		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
163.49598002433777	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	6	high_cue	low_stim	26.2530990172167		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
209.39643001556396	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	7	high_cue	high_stim	59.0362434679265		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
234.5891599655151	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	8	low_cue	low_stim	44.6744593013407		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
270.9860601425171	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	9	low_cue	med_stim	0.0		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
317.58678007125854	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	10	low_cue	high_stim	0.0		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
358.1018900871277	1.0	cue	sub-0129	ses-03	run-04	cognitive	cue	11	high_cue	med_stim	52.6699051861773		sub-0129_ses-03_run-04_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
7.204360008239746	4.0	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	0	high_cue	low_stim			sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
34.89802002906799	2.67257571220398	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	1	low_cue	low_stim	9.69444428519418		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
63.19191002845764	1.98434233665466	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	2	low_cue	med_stim	35.9421118713823		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
89.60176014900208	2.10219526290894	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	3	low_cue	high_stim	2.30906278902568		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
117.19537997245789	2.29197335243225	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	4	high_cue	med_stim	70.3929225561429		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
140.6041100025177	1.81750917434692	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	5	high_cue	high_stim	75.8523946129983		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
165.59676003456116	2.80716228485107	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	6	high_cue	low_stim	26.2530990172167		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
211.49721002578735	3.49018502235413	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	7	high_cue	high_stim	59.0362434679265		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
237.6903100013733	2.60113596916199	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	8	low_cue	low_stim	44.6744593013407		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
274.1039001941681	1.21728897094727	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	9	low_cue	med_stim	0.0		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
320.00434017181396	1.85085606575012	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	10	low_cue	high_stim	0.0		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
361.20304012298584	2.25102353096008	expectrating	sub-0129	ses-03	run-04	cognitive	expectrating	11	high_cue	med_stim	52.6699051861773		sub-0129_ses-03_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
17.80832004547119	5.0	stimulus	sub-0129	ses-03	run-04	cognitive	stimulus	0	high_cue	low_stim		41.7295120768164	sub-0129_ses-03_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
46.202239990234375	5.0	stimulus	sub-0129	ses-03	run-04	cognitive	stimulus	1	low_cue	low_stim	9.69444428519418		sub-0129_ses-03_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
