onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.596489906311035	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	0	low_cue	low_stim	5.31989391780685		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
35.68918991088867	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	1	low_cue	med_stim	3.50353164478446		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
61.29873991012573	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	2	low_cue	low_stim	1.66372500429159		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
91.29325985908508	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	3	low_cue	high_stim	4.36351139166193		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
119.9872899055481	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	4	high_cue	med_stim	47.9440463499876		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
153.8999400138855	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	5	high_cue	high_stim	55.1421168328288		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
194.19829988479617	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	6	high_cue	med_stim	51.8427734126309		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
219.1909499168396	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	7	high_cue	low_stim	54.0065394724413		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
251.3862898349762	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	8	high_cue	low_stim	63.6399417926469		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
285.7991199493408	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	9	high_cue	high_stim	38.8035865708957		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
326.1975200176239	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	10	low_cue	med_stim	6.21337526527838		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
366.395849943161	1.0	cue	sub-0037	ses-04	run-04	cognitive	cue	11	low_cue	high_stim	2.0700306530411		sub-0037_ses-04_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12.313799858093262	1.92124438285828	expectrating	sub-0037	ses-04	run-04	cognitive	expectrating	0	low_cue	low_stim	5.31989391780685		sub-0037_ses-04_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
