onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.39805006980896	1.0	cue	sub-0033	ses-01	run-03	pain	cue	0	high_cue	low_stim	67.3447672913202		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
35.09245014190674	1.0	cue	sub-0033	ses-01	run-03	pain	cue	1	high_cue	high_stim	57.0252796096353		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
68.70499014854431	1.0	cue	sub-0033	ses-01	run-03	pain	cue	2	high_cue	med_stim	84.3594505678432		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
96.59872007369997	1.0	cue	sub-0033	ses-01	run-03	pain	cue	3	low_cue	low_stim	28.0048573880436		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
124.0089499950409	1.0	cue	sub-0033	ses-01	run-03	pain	cue	4	high_cue	high_stim	100.034879226466		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
167.29174995422363	1.0	cue	sub-0033	ses-01	run-03	pain	cue	5	high_cue	low_stim	88.6140821491878		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
203.3051800727844	1.0	cue	sub-0033	ses-01	run-03	pain	cue	6	low_cue	med_stim	26.8781397520986		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
238.70170998573303	1.0	cue	sub-0033	ses-01	run-03	pain	cue	7	low_cue	high_stim	30.4889404998309		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
276.89929008483887	1.0	cue	sub-0033	ses-01	run-03	pain	cue	8	low_cue	med_stim	28.113208876056		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
312.2958300113678	1.0	cue	sub-0033	ses-01	run-03	pain	cue	9	low_cue	low_stim	43.3251620094708		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
347.39225006103516	1.0	cue	sub-0033	ses-01	run-03	pain	cue	10	high_cue	med_stim	85.8653286262636		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
373.2018699645996	1.0	cue	sub-0033	ses-01	run-03	pain	cue	11	low_cue	high_stim	44.1838760044144		sub-0033_ses-01_run-03_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
8.215759992599487	1.8009021282196	expectrating	sub-0033	ses-01	run-03	pain	expectrating	0	high_cue	low_stim	67.3447672913202		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
37.5100200176239	1.67325282096863	expectrating	sub-0033	ses-01	run-03	pain	expectrating	1	high_cue	high_stim	57.0252796096353		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
71.10588002204895	1.57041382789612	expectrating	sub-0033	ses-01	run-03	pain	expectrating	2	high_cue	med_stim	84.3594505678432		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
98.09928011894226	2.05089259147644	expectrating	sub-0033	ses-01	run-03	pain	expectrating	3	low_cue	low_stim	28.0048573880436		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
126.8099901676178	2.0400755405426	expectrating	sub-0033	ses-01	run-03	pain	expectrating	4	high_cue	high_stim	100.034879226466		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
170.10947012901306	1.6406192779541	expectrating	sub-0033	ses-01	run-03	pain	expectrating	5	high_cue	low_stim	88.6140821491878		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
205.2058901786804	1.90084171295166	expectrating	sub-0033	ses-01	run-03	pain	expectrating	6	low_cue	med_stim	26.8781397520986		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
241.90290999412537	1.60077857971191	expectrating	sub-0033	ses-01	run-03	pain	expectrating	7	low_cue	high_stim	30.4889404998309		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
280.1004900932312	1.68411922454834	expectrating	sub-0033	ses-01	run-03	pain	expectrating	8	low_cue	med_stim	28.113208876056		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
315.0968701839447	1.1697838306427	expectrating	sub-0033	ses-01	run-03	pain	expectrating	9	low_cue	low_stim	43.3251620094708		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
349.1095600128174	1.21743273735046	expectrating	sub-0033	ses-01	run-03	pain	expectrating	10	high_cue	med_stim	85.8653286262636		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
375.702810049057	1.13393378257751	expectrating	sub-0033	ses-01	run-03	pain	expectrating	11	low_cue	high_stim	44.1838760044144		sub-0033_ses-01_run-03_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
17.050470113754272	5.0	stimulus	sub-0033	ses-01	run-03	pain	stimulus	0	high_cue	low_stim	67.3447672913202	69.0944306630845	sub-0033_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
46.34431004524231	5.0	stimulus	sub-0033	ses-01	run-03	pain	stimulus	1	high_cue	high_stim	57.0252796096353	69.0944306630845	sub-0033_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
79.42865014076233	5.0	stimulus	sub-0033	ses-01	run-03	pain	stimulus	2	high_cue	med_stim	84.3594505678432	82.8176592284915	sub-0033_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
103.72492003440856	5.0	stimulus	sub-0033	ses-01	run-03	pain	stimulus	3	low_cue	low_stim	28.0048573880436	45.1632353974189	sub-0033_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
132.45226001739502	5.0	stimulus	sub-0033	ses-01	run-03	pain	stimulus	4	high_cue	high_stim	100.034879226466	102.938056317186	sub-0033_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
178.52777004241943	5.0	stimulus	sub-0033	ses-01	run-03	pain	stimulus	5	high_cue	low_stim	88.6140821491878	77.5209281980724	sub-0033_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
218.6324200630188	5.0	stimulus	sub-0033	ses-01	run-03	pain	stimulus	6	low_cue	med_stim	26.8781397520986	69.7174409110834	sub-0033_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
