src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
59,1,vicarious,6,5,2,high_cue,high_stim,6,1628091369.13707,1628091369.13894,1628091371.93068,1628091371.93311,8.48564410209656,1628091380.43385,1628091380.44111,high_cue,h042.png,1628091381.4180698,1628091381.41968,1.89826107025146,1628091383.33494,1628091383.33986,1628091386.48915,3.15421295166016,12.528807709151511,FIX,1628091387.3531,1628091387.35782,1.06322717666626,high_stim,1628091390.42136,1628091390.4182901,,0,,0,0,1628091397.4235196,1628091397.4256198,4.39280486106873,1628091401.84184,1628091401.8424098,1628091403.95941,2.11757588386536,10.4914770123316,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,080-bn080,bn080t1afaff_H.mp4,0,
59,1,vicarious,6,5,2,low_cue,high_stim,3,1628091369.13707,1628091369.13894,1628091405.8766801,1628091405.87888,7.53965163230896,1628091413.42949,1628091413.43111,low_cue,l003.png,1628091414.41761,1628091414.41923,1.89871501922607,1628091416.33057,1628091416.33981,1628091418.48915,2.15857410430908,9.500241315337306,FIX,1628091420.34874,1628091420.35041,8.16758871078491,high_stim,1628091430.5198698,1628091430.5178099,,0,,0,0,1628091437.52181,1628091437.52405,2.294517993927,1628091439.83934,1628091439.84036,1628091442.15705,2.317706823349,17.01591724834206,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,121-vw121,vw121t1aaaff_H.mp4,0,
59,1,vicarious,6,5,2,high_cue,high_stim,6,1628091369.13707,1628091369.13894,1628091443.8575099,1628091443.87414,5.95882272720337,1628091449.8264,1628091449.82814,high_cue,h018.png,1628091450.81751,1628091450.81904,1.99882102012634,1628091452.82752,1628091452.84041,1628091454.7950802,1.9675600528717,32.22453301724047,FIX,1628091456.84568,1628091456.8478198,2.27064418792725,high_stim,1628091461.11966,1628091461.1177,,0,,0,0,1628091468.13323,1628091468.13466,1.58310341835022,1628091469.73382,1628091469.73991,1628091471.30582,1.57199716567993,6.49352531253926,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,101-mg101,mg101t2aeaff_H.mp4,0,
59,1,vicarious,6,5,2,low_cue,med_stim,2,1628091369.13707,1628091369.13894,1628091473.75199,1628091473.75725,0.964343070983887,1628091474.73569,1628091474.73747,low_cue,l014.png,1628091475.71731,1628091475.71859,0.7990200519561771,1628091476.53636,1628091476.54001,1628091478.6392,2.10283899307251,11.58627653462849,FIX,1628091480.55452,1628091480.55744,1.06180310249329,med_stim,1628091483.6198099,1628091483.6178,,0,,0,0,1628091490.62495,1628091490.62643,4.5913820266723615,1628091495.24334,1628091495.24452,1628091498.1446,2.9012608528137203,9.462322208025617,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
59,1,vicarious,6,5,2,high_cue,low_stim,4,1628091369.13707,1628091369.13894,1628091499.2615,1628091499.2742698,3.65482831001282,1628091502.9295402,1628091502.93138,high_cue,h003.png,1628091503.91739,1628091503.91875,0.7989399433135991,1628091504.73021,1628091504.74026,1628091506.50582,1.77560925483704,29.545443784875495,FIX,1628091508.74837,1628091508.7503,6.26795554161072,low_stim,1628091517.01983,1628091517.0178099,,0,,0,0,1628091524.02073,1628091524.02429,4.59559512138367,1628091528.63913,1628091528.63995,1628091531.22355,2.58441877365112,14.370001515179306,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,096-bg096,bg096t2afunaff_L.mp4,0,
59,1,vicarious,6,5,2,high_cue,med_stim,5,1628091369.13707,1628091369.13894,1628091532.65729,1628091532.65823,5.959038972854612,1628091538.6261802,1628091538.62795,high_cue,h049.png,1628091539.61731,1628091539.61855,1.89901494979858,1628091541.52726,1628091541.54005,1628091544.02837,2.5011043548584,6.26349061433454,FIX,1628091545.5454302,1628091545.54746,8.470901250839232,med_stim,1628091556.01979,1628091556.01771,,0,,0,0,1628091563.03528,1628091563.03697,2.78104615211487,1628091565.8363302,1628091565.8397698,1628091568.0058599,2.16953015327454,32.41844994964307,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,109-ib109,ib109t1afaff_M.mp4,0,
59,1,vicarious,6,5,2,low_cue,high_stim,3,1628091369.13707,1628091369.13894,1628091569.85449,1628091569.85741,3.6618351936340297,1628091573.52253,1628091573.5242698,low_cue,l013.png,1628091574.51719,1628091574.51845,1.89913296699524,1628091576.44028,1628091576.4412699,1628091578.32449,1.8842051029205305,16.324623321803024,FIX,1628091580.45845,1628091580.46039,5.05787992477417,high_stim,1628091587.51975,1628091587.51773,,0,,0,0,1628091594.53036,1628091594.53228,2.9859664440155,1628091597.54815,1628091597.54894,1628091599.49914,1.95098638534546,19.88516511385544,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,092-ch092,ch092t2aiaff_H.mp4,0,
59,1,vicarious,6,5,2,high_cue,low_stim,4,1628091369.13707,1628091369.13894,1628091601.56632,1628091601.57411,1.85000872612,1628091603.43368,1628091603.43538,high_cue,h028.png,1628091604.41729,1628091604.4185698,0.899035930633545,1628091605.33439,1628091605.3399699,1628091607.5392098,2.2048158645629905,27.490755209742343,FIX,1628091609.35256,1628091609.35854,2.66377139091492,low_stim,1628091614.0199099,1628091614.01788,,0,,0,0,1628091621.02358,1628091621.02514,3.79275345802307,1628091624.84167,1628091624.84266,1628091626.77601,1.93434810638428,11.768288932020647,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,101-mg101,mg101t2afunaff_L.mp4,0,
59,1,vicarious,6,5,2,low_cue,low_stim,1,1628091369.13707,1628091369.13894,1628091628.8598301,1628091628.87405,6.95649814605713,1628091635.8291,1628091635.83092,low_cue,l010.png,1628091636.8174,1628091636.81863,0.798932075500488,1628091637.62977,1628091637.64035,1628091639.42248,1.79270720481873,14.036243467926477,FIX,1628091641.6479301,1628091641.64958,6.26839470863342,low_stim,1628091649.92011,1628091649.91785,,0,,0,0,1628091656.93697,1628091656.9391599,1.179358959198,1628091658.13742,1628091658.14005,1628091660.90586,2.76844477653503,10.676355682695798,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,109-ib109,ib109t1aiunaff_L.mp4,0,
59,1,vicarious,6,5,2,high_cue,med_stim,5,1628091369.13707,1628091369.13894,1628091662.15558,1628091662.15684,1.76074695587158,1628091663.92291,1628091663.92459,high_cue,h038.png,1628091664.91731,1628091664.9186802,1.49901986122131,1628091666.44051,1628091666.4416099,1628091668.49142,2.05090856552124,15.336911337735906,FIX,1628091670.4586804,1628091670.4604,4.557652711868291,med_stim,1628091677.01953,1628091677.01773,,0,,0,0,1628091684.03041,1628091684.03231,2.2859220504760698,1628091686.34794,1628091686.34895,1628091689.2325199,2.8845822811126696,10.633774492112083,FIX,1628091767.97838,1628091767.98052,398.841307163239,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
