onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.3809101581573486	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	0	low_cue	high_stim	10.1407931461128		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
41.59516000747681	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	1	high_cue	med_stim	16.324623321803		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
78.39222002029419	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	2	low_cue	low_stim	0.983521919139102		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
105.88580012321472	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	3	low_cue	low_stim	2.0700306530411		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
137.09744000434875	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	4	high_cue	low_stim	28.1561914482726		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
168.9926700592041	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	5	high_cue	med_stim	26.3582081063007		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
194.38547015190125	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	6	high_cue	low_stim	35.6184898392518		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
234.78386998176575	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	7	low_cue	high_stim	2.98863245522946		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
271.7810001373291	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	8	low_cue	med_stim	15.722580103838		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
299.89147996902466	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	9	low_cue	med_stim	3.4752327767301		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
337.8889901638031	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	10	high_cue	high_stim	28.1272760939204		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
362.58153009414673	1.0	cue	sub-0019	ses-04	run-03	vicarious	cue	11	high_cue	high_stim	19.0180918370199		sub-0019_ses-04_run-03_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
6.098590135574341	2.85896253585815	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	0	low_cue	high_stim	10.1407931461128		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
44.69632005691528	1.98426842689514	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	1	high_cue	med_stim	16.324623321803		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
81.49337005615234	1.43404746055603	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	2	low_cue	low_stim	0.983521919139102		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
107.38636016845705	1.65451955795288	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	3	low_cue	low_stim	2.0700306530411		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
140.19860005378723	2.12558913230896	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	4	high_cue	low_stim	28.1561914482726		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
170.99342012405396	1.96762013435364	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	5	high_cue	med_stim	26.3582081063007		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
196.38621997833252	2.03798651695251	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	6	high_cue	low_stim	35.6184898392518		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
237.28481006622312	1.62290978431702	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	7	low_cue	high_stim	2.98863245522946		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
274.8821601867676	2.2586772441864	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	8	low_cue	med_stim	15.722580103838		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
301.79219007492065	2.13426661491394	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	9	low_cue	med_stim	3.4752327767301		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
340.5900001525879	2.66781783103943	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	10	high_cue	high_stim	28.1272760939204		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
364.7990200519562	2.30111575126648	expectrating	sub-0019	ses-04	run-03	vicarious	expectrating	11	high_cue	high_stim	19.0180918370199		sub-0019_ses-04_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
18.477670192718502	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	0	low_cue	high_stim	10.1407931461128	33.3663660010596	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
55.17782998085022	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	1	high_cue	med_stim	16.324623321803	12.1270910349301	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
87.9777901172638	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	2	low_cue	low_stim	0.983521919139102	1.38035407344445	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
114.17709016799928	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	3	low_cue	low_stim	2.0700306530411	0.463923298626087	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
149.88185000419617	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	4	high_cue	low_stim	28.1561914482726	4.61064931866061	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
177.47687005996704	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	5	high_cue	med_stim	26.3582081063007	3.2180612837942	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
209.37711000442505	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	6	high_cue	low_stim	35.6184898392518	0.0	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
251.2768201828003	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	7	low_cue	high_stim	2.98863245522946	41.5761287550693	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
286.57745003700256	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	8	low_cue	med_stim	15.722580103838	11.3099324740202	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
315.4766800403595	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	9	low_cue	med_stim	3.4752327767301	5.52754015165617	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
347.976900100708	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	10	high_cue	high_stim	28.1272760939204	36.869897645844	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
378.4767601490021	5.0	stimulus	sub-0019	ses-04	run-03	vicarious	stimulus	11	high_cue	high_stim	19.0180918370199	43.2049932626637	sub-0019_ses-04_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
32.59179997444153	2.08424782752991	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	0	low_cue	high_stim	10.1407931461128	33.3663660010596	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-high.nii.gz
69.30549001693726	1.68526840209961	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	1	high_cue	med_stim	16.324623321803	12.1270910349301	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
97.79945015907288	2.00090146064758	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	2	low_cue	low_stim	0.983521919139102	1.38035407344445	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
127.99405002593994	1.5507709980011	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	3	low_cue	low_stim	2.0700306530411	0.463923298626087	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-low.nii.gz
159.9059500694275	1.86816644668579	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	4	high_cue	low_stim	28.1561914482726	4.61064931866061	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
187.2994999885559	2.53458476066589	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	5	high_cue	med_stim	26.3582081063007	3.2180612837942	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
222.2958800792694	1.76748299598694	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	6	high_cue	low_stim	35.6184898392518	0.0	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
262.6942801475525	2.55109715461731	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	7	low_cue	high_stim	2.98863245522946	41.5761287550693	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
294.38943004608154	3.25147795677185	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	8	low_cue	med_stim	15.722580103838	11.3099324740202	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-008_cuetype-low_stimintensity-med.nii.gz
326.1012601852417	1.85624146461487	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	9	low_cue	med_stim	3.4752327767301	5.52754015165617	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
355.49556016921997	2.16764354705811	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	10	high_cue	high_stim	28.1272760939204	36.869897645844	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-high.nii.gz
394.59347009658813	1.56737327575684	outcomerating	sub-0019	ses-04	run-03	vicarious	outcomerating	11	high_cue	high_stim	19.0180918370199	43.2049932626637	sub-0019_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-011_cuetype-high_stimintensity-high.nii.gz
