onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.099469900131226	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	0	high_cue	med_stim	35.2175929681927		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
33.4937698841095	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	1	low_cue	low_stim	1.17875916991123		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
71.5913097858429	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	2	high_cue	low_stim	68.4590240814616		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
105.58731985092165	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	3	high_cue	high_stim	80.8821372462042		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
132.79746985435486	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	4	high_cue	low_stim	53.130102354156		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
163.29216980934143	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	5	high_cue	med_stim	67.1329437002273		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
196.88802981376648	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	6	low_cue	high_stim	1.15036306132966		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
231.40089988708496	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	7	low_cue	med_stim	8.29241291009267		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
270.3987798690796	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	8	high_cue	high_stim	33.5608777121928		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
297.69228982925415	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	9	low_cue	med_stim	5.80281966470886		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
327.18661999702454	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	10	low_cue	low_stim	7.86907555179051		sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
372.5868899822235	1.0	cue	sub-0023	ses-03	run-01	vicarious	cue	11	low_cue	high_stim			sub-0023_ses-03_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.233969926834106	2.46791863441467	expectrating	sub-0023	ses-03	run-01	vicarious	expectrating	0	high_cue	med_stim	35.2175929681927		sub-0023_ses-03_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
36.59491991996765	1.03750348091125	expectrating	sub-0023	ses-03	run-01	vicarious	expectrating	1	low_cue	low_stim	1.17875916991123		sub-0023_ses-03_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
