onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.805949926376345	1.0	cue	sub-0020	ses-03	run-02	pain	cue	0	high_cue	med_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
41.501099824905396	1.0	cue	sub-0020	ses-03	run-02	pain	cue	1	high_cue	high_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
67.39408993721008	1.0	cue	sub-0020	ses-03	run-02	pain	cue	2	low_cue	high_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
96.80505990982056	1.0	cue	sub-0020	ses-03	run-02	pain	cue	3	high_cue	low_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
128.40016984939575	1.0	cue	sub-0020	ses-03	run-02	pain	cue	4	high_cue	med_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
170.99938988685608	1.0	cue	sub-0020	ses-03	run-02	pain	cue	5	low_cue	low_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
198.29289984703064	1.0	cue	sub-0020	ses-03	run-02	pain	cue	6	low_cue	med_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
234.88988995552063	1.0	cue	sub-0020	ses-03	run-02	pain	cue	7	low_cue	med_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
262.2000699043274	1.0	cue	sub-0020	ses-03	run-02	pain	cue	8	high_cue	high_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
291.0941798686981	1.0	cue	sub-0020	ses-03	run-02	pain	cue	9	low_cue	low_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
336.59447979927063	1.0	cue	sub-0020	ses-03	run-02	pain	cue	10	high_cue	low_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.5908598899842	1.0	cue	sub-0020	ses-03	run-02	pain	cue	11	low_cue	high_stim			sub-0020_ses-03_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12.50694990158081	4.0	expectrating	sub-0020	ses-03	run-02	pain	expectrating	0	high_cue	med_stim			sub-0020_ses-03_run-02_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
