onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.990509986877441	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	0	low_cue	med_stim	26.7730204253086		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
40.702709913253784	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	1	high_cue	low_stim	41.4032829223715		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
70.79725980758667	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	2	high_cue	high_stim	14.203937953514		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
108.79477000236513	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	3	low_cue	med_stim	38.3375228934037		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
134.10420989990234	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	4	high_cue	low_stim	47.1090897372578		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
164.59890985488892	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	5	low_cue	high_stim	30.5608392673715		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
196.9943299293518	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	6	low_cue	low_stim	50.2239475962684		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
225.48828983306885	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	7	high_cue	med_stim	29.2328174575243		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
255.0993299484253	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	8	low_cue	high_stim	31.637793430058		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
288.5951499938965	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	9	high_cue	med_stim	37.7939429986167		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
319.18989992141724	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	10	low_cue	low_stim	51.4126721367385		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
362.4893798828125	1.0	cue	sub-0126	ses-04	run-02	vicarious	cue	11	high_cue	high_stim	60.4545562151245		sub-0126_ses-04_run-02_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
11.208379983901978	2.65647506713867	expectrating	sub-0126	ses-04	run-02	vicarious	expectrating	0	low_cue	med_stim	26.7730204253086		sub-0126_ses-04_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
43.60378980636597	2.00094652175903	expectrating	sub-0126	ses-04	run-02	vicarious	expectrating	1	high_cue	low_stim	41.4032829223715		sub-0126_ses-04_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
73.69834995269775	3.85159039497375	expectrating	sub-0126	ses-04	run-02	vicarious	expectrating	2	high_cue	high_stim	14.203937953514		sub-0126_ses-04_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
111.59580993652344	1.71892523765564	expectrating	sub-0126	ses-04	run-02	vicarious	expectrating	3	low_cue	med_stim	38.3375228934037		sub-0126_ses-04_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
