onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.680819988250732	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	0	low_cue	med_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
34.99175000190735	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	1	high_cue	low_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
62.6854100227356	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	2	low_cue	high_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
96.08119988441469	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	3	high_cue	med_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
131.59443998336792	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	4	low_cue	med_stim	6.23833268963931		sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
163.38962984085083	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	5	low_cue	high_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
193.38415002822876	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	6	high_cue	high_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.38277983665463	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	7	low_cue	low_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
259.0919899940491	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	8	low_cue	low_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
307.7768099308014	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	9	high_cue	low_stim	23.3795239527766		sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
340.6890799999237	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	10	high_cue	med_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.48389983177185	1.0	cue	sub-0083	ses-01	run-03	cognitive	cue	11	high_cue	high_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
8.998719930648804	4.0	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	0	low_cue	med_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
37.69275999069214	4.0	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	1	high_cue	low_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
65.88661003112793	4.0	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	2	low_cue	high_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
98.38205981254578	4.0	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	3	high_cue	med_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
134.2954499721527	2.71784615516663	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	4	low_cue	med_stim	6.23833268963931		sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
165.6904900074005	4.0	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	5	low_cue	high_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
194.98475003242493	4.0	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	6	high_cue	high_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
235.9833698272705	4.0	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	7	low_cue	low_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
260.9926998615265	4.0	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	8	low_cue	low_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
310.9946799278259	3.23477292060852	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	9	high_cue	low_stim	23.3795239527766		sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
342.5897898674011	4.0	expectrating	sub-0083	ses-01	run-03	cognitive	expectrating	10	high_cue	med_stim			sub-0083_ses-01_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
