onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.9100399017333984	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	0	high_cue	low_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
33.6044499874115	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	1	low_cue	med_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
65.11619997024536	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	2	high_cue	low_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
87.50787997245789	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	3	low_cue	med_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
124.30493998527528	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	4	high_cue	high_stim	70.2531633945739		sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
150.41468000411987	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	5	low_cue	low_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
183.51034998893735	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	6	low_cue	high_stim	7.44140548974372		sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
223.40856003761292	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	7	low_cue	low_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
259.30527997016907	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	8	high_cue	high_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
294.1015899181366	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	9	low_cue	high_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
331.1153998374939	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	10	high_cue	med_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
369.6130900382995	1.0	cue	sub-0083	ses-01	run-02	vicarious	cue	11	high_cue	med_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
6.127539873123169	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	0	high_cue	low_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
36.00533986091614	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	1	low_cue	med_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
67.31701993942261	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	2	high_cue	low_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
91.00918984413148	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	3	low_cue	med_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
126.0222499370575	3.67443656921387	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	4	high_cue	high_stim	70.2531633945739		sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
153.9159798622131	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	5	low_cue	low_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
185.71116995811465	3.76865577697754	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	6	low_cue	high_stim	7.44140548974372		sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
225.60939002037048	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	7	low_cue	low_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
262.80658984184265	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	8	high_cue	high_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
296.51916003227234	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	9	low_cue	high_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
333.5162899494171	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	10	high_cue	med_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
371.6138298511505	4.0	expectrating	sub-0083	ses-01	run-02	vicarious	expectrating	11	high_cue	med_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
16.800509929656982	5.0	stimulus	sub-0083	ses-01	run-02	vicarious	stimulus	0	high_cue	low_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
49.80068993568421	5.0	stimulus	sub-0083	ses-01	run-02	vicarious	stimulus	1	low_cue	med_stim			sub-0083_ses-01_run-02_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
