onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.491420030593872	1.0	cue	sub-0086	ses-01	run-02	pain	cue	0	low_cue	med_stim	0.231030116895476		sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
33.78531002998352	1.0	cue	sub-0086	ses-01	run-02	pain	cue	1	low_cue	low_stim	10.6763556826958		sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
74.18370985984802	1.0	cue	sub-0086	ses-01	run-02	pain	cue	2	low_cue	high_stim	16.260204708312		sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
103.79474997520448	1.0	cue	sub-0086	ses-01	run-02	pain	cue	3	high_cue	low_stim	42.6558675259302		sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
138.29095005989075	1.0	cue	sub-0086	ses-01	run-02	pain	cue	4	high_cue	med_stim	50.8726282810668		sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
178.08911991119385	1.0	cue	sub-0086	ses-01	run-02	pain	cue	5	high_cue	high_stim	53.8203795520211		sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
206.68312001228333	1.0	cue	sub-0086	ses-01	run-02	pain	cue	6	high_cue	low_stim			sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
241.9796199798584	1.0	cue	sub-0086	ses-01	run-02	pain	cue	7	low_cue	high_stim			sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
270.79035997390747	1.0	cue	sub-0086	ses-01	run-02	pain	cue	8	high_cue	high_stim	44.8376894440633		sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
306.4869999885559	1.0	cue	sub-0086	ses-01	run-02	pain	cue	9	low_cue	med_stim	49.3987053549955		sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
333.48039984703064	1.0	cue	sub-0086	ses-01	run-02	pain	cue	10	high_cue	med_stim	72.7282574223191		sub-0086_ses-01_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
