src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
38,1,cognitive,4,4,1,low_cue,low_stim,1,1625764234.65664,1625764234.65844,1625764237.43688,1625764237.43919,11.3927338123322,1625764248.84114,1625764248.85233,low_cue,l047.png,1625764249.83146,1625764249.83317,0.798158168792725,1625764250.65848,1625764250.66821,1625764252.40016,1.74168133735657,14.9158434412248,FIX,1625764254.67664,1625764254.68601,0.552969694137573,low_stim,1625764257.24427,1625764257.25146,,2,right,1625764260.52766,3.28338837623596,1625764264.24688,1625764264.25246,5.68273496627808,1625764269.94901,1625764269.95069,1625764272.26692,2.31791210174561,15.2754869139001,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,47,same,47_50.jpg
38,1,cognitive,4,4,1,low_cue,med_stim,2,1625764234.65664,1625764234.65844,1625764273.98384,1625764273.98561,1.24576997756958,1625764275.25098,1625764275.25311,low_cue,l031.png,1625764276.23086,1625764276.23237,1.99875092506409,1625764278.2521,1625764278.25318,1625764280.20523,1.95312786102295,12.0305960965379,FIX,1625764282.27027,1625764282.27244,0.559348106384277,med_stim,1625764284.83789,1625764284.85106,,2,right,1625764289.50656,4.66867184638977,1625764291.8405,1625764291.85203,6.48911142349243,1625764298.34293,1625764298.35122,1625764301.0001,2.65717387199402,28.5187277886708,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,27,same,27_100.jpg
38,1,cognitive,4,4,1,high_cue,med_stim,5,1625764234.65664,1625764234.65844,1625764302.36109,1625764302.36786,4.46852254867554,1625764306.8461,1625764306.85201,high_cue,h026.png,1625764307.83056,1625764307.83174,1.99905300140381,1625764309.84722,1625764309.85121,1625764312.05007,2.20285201072693,82.4365041029328,FIX,1625764313.86538,1625764313.86839,4.86423110961914,med_stim,1625764320.75129,1625764320.7523,,1,left,1625764324.17198,3.42069578170776,1625764327.73722,1625764327.75197,2.79239010810852,1625764330.53827,1625764330.55117,1625764333.12276,2.5844874382019,29.8590161649231,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,47,diff,47_100_R.jpg
38,1,cognitive,4,4,1,low_cue,high_stim,3,1625764234.65664,1625764234.65844,1625764334.55643,1625764334.56803,9.07318377494812,1625764343.64316,1625764343.65196,low_cue,l040.png,1625764344.63046,1625764344.63172,0.899159908294678,1625764345.54386,1625764345.55109,1625764346.86677,1.322909116745,0.920334966849057,FIX,1625764349.56203,1625764349.56896,3.36758542060852,high_stim,1625764354.94737,1625764354.95126,,2,right,1625764359.67127,4.72390055656433,1625764361.94998,1625764361.95218,3.17963337898254,1625764365.15118,1625764365.1522,1625764368.16917,3.01799130439758,17.9986949730216,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,10,same,10_150.jpg
38,1,cognitive,4,4,1,high_cue,med_stim,5,1625764234.65664,1625764234.65844,1625764369.16934,1625764369.18532,10.5602746009827,1625764379.73995,1625764379.75236,high_cue,h004.png,1625764380.73049,1625764380.73184,0.699120044708252,1625764381.45726,1625764381.45805,1625764383.39144,1.93418788909912,24.0799945102303,FIX,1625764385.47542,1625764385.47708,2.45419263839722,med_stim,1625764389.94376,1625764389.95121,,2,right,1625764393.90404,3.96028804779053,1625764396.94637,1625764396.9523,4.18324971199036,1625764401.14793,1625764401.15123,1625764403.70025,2.55231666564941,8.09749235226275,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,38,same,38_100.jpg
38,1,cognitive,4,4,1,low_cue,high_stim,3,1625764234.65664,1625764234.65844,1625764405.1661,1625764405.16767,0.863517761230469,1625764406.04976,1625764406.05174,low_cue,l055.png,1625764407.03059,1625764407.03198,2.09902691841125,1625764409.15092,1625764409.15202,1625764410.75171,1.60079073905945,11.3099324740202,FIX,1625764413.16908,1625764413.17062,2.16053295135498,high_stim,1625764417.3373,1625764417.35121,,2,right,1625764421.28433,3.9470226764679,1625764424.33992,1625764424.35192,4.78970074653625,1625764429.14171,1625764429.15113,1625764432.21684,3.07513761520386,4.41651566822763,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,11,same,11_150.jpg
38,1,cognitive,4,4,1,low_cue,low_stim,1,1625764234.65664,1625764234.65844,1625764433.17654,1625764433.17832,1.25307202339172,1625764434.44368,1625764434.45199,low_cue,l054.png,1625764435.43049,1625764435.43177,1.99912190437317,1625764437.4448,1625764437.45121,1625764439.48356,2.03876090049744,2.5396804503407,FIX,1625764441.46297,1625764441.46844,9.36664795875549,low_stim,1625764452.85055,1625764452.85136,,2,right,1625764456.17583,3.32528305053711,1625764459.83649,1625764459.85135,5.89312839508057,1625764465.73869,1625764465.75115,1625764467.95638,2.21769142150879,0,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,11,same,11_50.jpg
38,1,cognitive,4,4,1,high_cue,high_stim,6,1625764234.65664,1625764234.65844,1625764469.77353,1625764469.77548,1.65608978271484,1625764471.44081,1625764471.45189,high_cue,h044.png,1625764472.43055,1625764472.43187,0.699065923690796,1625764473.14145,1625764473.15124,1625764476.13347,2.992018699646,7.21134844757372,FIX,1625764477.15961,1625764477.16154,0.770001411437988,high_stim,1625764479.94399,1625764479.95122,,2,right,1625764484.13465,4.19066119194031,1625764486.9466,1625764486.95194,3.18302083015442,1625764490.14779,1625764490.15077,1625764492.25019,2.1024010181427,4.43447050610122,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,5,same,5_150.jpg
38,1,cognitive,4,4,1,high_cue,high_stim,6,1625764234.65664,1625764234.65844,1625764494.18263,1625764494.18437,4.64698767662048,1625764498.83436,1625764498.85171,high_cue,h022.png,1625764499.83048,1625764499.83173,1.99913501739502,1625764501.85216,1625764501.85329,1625764503.76979,1.91763973236084,23.3795239527766,FIX,1625764505.87032,1625764505.87235,6.25929689407349,high_stim,1625764514.14007,1625764514.15122,,1,left,1625764518.7156,4.57552862167358,1625764521.14268,1625764521.15198,3.9869339466095,1625764525.14418,1625764525.15101,1625764527.16685,2.02267479896545,40.3999043337367,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,38,same,38_150.jpg
38,1,cognitive,4,4,1,high_cue,low_stim,4,1625764234.65664,1625764234.65844,1625764529.16234,1625764529.16871,3.86727547645569,1625764533.04712,1625764533.05198,high_cue,h012.png,1625764534.03052,1625764534.03185,1.79909706115723,1625764535.84817,1625764535.85113,1625764537.88357,2.03540825843811,65.3851269278949,FIX,1625764539.86633,1625764539.86844,14.6632833480835,low_stim,1625764556.53922,1625764556.55163,,1,left,1625764560.55678,4.0175666809082,1625764563.54183,1625764563.5519,2.1877875328064,1625764565.74265,1625764565.75124,1625764567.90013,2.15748286247253,8.06514118072924,FIX,1625764633.16779,1625764633.18531,398.5111515522,,0,,,0,,47,diff,47_50_R.jpg
