onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.70442008972168	1.0	cue	sub-0062	ses-01	run-05	pain	cue	0	low_cue	med_stim	8.74616226255521		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
34.99867010116577	1.0	cue	sub-0062	ses-01	run-05	pain	cue	1	high_cue	low_stim	92.299799421792		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
62.69233012199402	1.0	cue	sub-0062	ses-01	run-05	pain	cue	2	low_cue	high_stim	26.8930768651429		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
96.10479998588562	1.0	cue	sub-0062	ses-01	run-05	pain	cue	3	high_cue	med_stim	63.332268324401		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
131.6013700962067	1.0	cue	sub-0062	ses-01	run-05	pain	cue	4	low_cue	med_stim	54.1416402235249		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
163.39655995368958	1.0	cue	sub-0062	ses-01	run-05	pain	cue	5	low_cue	high_stim	0.0		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
193.3910801410675	1.0	cue	sub-0062	ses-01	run-05	pain	cue	6	high_cue	high_stim	82.2664019009771		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
234.3896999359131	1.0	cue	sub-0062	ses-01	run-05	pain	cue	7	low_cue	low_stim	25.7407083562328		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
259.0989100933075	1.0	cue	sub-0062	ses-01	run-05	pain	cue	8	low_cue	low_stim	72.8972710309476		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
307.80041003227234	1.0	cue	sub-0062	ses-01	run-05	pain	cue	9	high_cue	low_stim	61.0399433060497		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
340.69601011276245	1.0	cue	sub-0062	ses-01	run-05	pain	cue	10	high_cue	med_stim	61.0576084082825		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.4908299446106	1.0	cue	sub-0062	ses-01	run-05	pain	cue	11	high_cue	high_stim	78.9646458369651		sub-0062_ses-01_run-05_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
9.022320032119753	1.80122399330139	expectrating	sub-0062	ses-01	run-05	pain	expectrating	0	low_cue	med_stim	8.74616226255521		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
37.69968008995056	2.69052171707153	expectrating	sub-0062	ses-01	run-05	pain	expectrating	1	high_cue	low_stim	92.299799421792		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
65.89353013038635	3.46858954429626	expectrating	sub-0062	ses-01	run-05	pain	expectrating	2	low_cue	high_stim	26.8930768651429		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
98.40565013885498	2.00141739845276	expectrating	sub-0062	ses-01	run-05	pain	expectrating	3	high_cue	med_stim	63.332268324401		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
134.30237007141113	1.35467147827148	expectrating	sub-0062	ses-01	run-05	pain	expectrating	4	low_cue	med_stim	54.1416402235249		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
165.69741010665894	2.97626209259033	expectrating	sub-0062	ses-01	run-05	pain	expectrating	5	low_cue	high_stim	0.0		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
195.00835013389587	2.13460612297058	expectrating	sub-0062	ses-01	run-05	pain	expectrating	6	high_cue	high_stim	82.2664019009771		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
236.00696992874143	3.1015727519989	expectrating	sub-0062	ses-01	run-05	pain	expectrating	7	low_cue	low_stim	25.7407083562328		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
260.9996199607849	2.67408633232117	expectrating	sub-0062	ses-01	run-05	pain	expectrating	8	low_cue	low_stim	72.8972710309476		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
311.00160002708435	1.28915882110596	expectrating	sub-0062	ses-01	run-05	pain	expectrating	9	high_cue	low_stim	61.0399433060497		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
342.59671998023987	1.28436636924744	expectrating	sub-0062	ses-01	run-05	pain	expectrating	10	high_cue	med_stim	61.0576084082825		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
374.8087301254273	2.98486328125	expectrating	sub-0062	ses-01	run-05	pain	expectrating	11	high_cue	high_stim	78.9646458369651		sub-0062_ses-01_run-05_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
17.420180082321167	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	0	low_cue	med_stim	8.74616226255521		sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
42.730380058288574	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	1	high_cue	low_stim	92.299799421792	33.9472859080303	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
76.43284010887146	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	2	low_cue	high_stim	26.8930768651429	75.9637565320735	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.64669013023376	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	3	high_cue	med_stim	63.332268324401	66.1316699866926	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
141.0480499267578	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	4	low_cue	med_stim	54.1416402235249	59.0760045854251	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
178.84714007377625	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	5	low_cue	high_stim	0.0	86.9993385865378	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
201.21301007270813	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	6	high_cue	high_stim	82.2664019009771	81.5642324866485	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
241.9331901073456	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	7	low_cue	low_stim	25.7407083562328	25.7407083562328	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
274.1227300167084	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	8	low_cue	low_stim	72.8972710309476	34.2004841302685	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
316.9641001224518	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	9	high_cue	low_stim	61.0399433060497	59.5932682188993	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
353.35161995887756	5.0	stimulus	sub-0062	ses-01	run-05	pain	stimulus	10	high_cue	med_stim	61.0576084082825	52.9921513056854	sub-0062_ses-01_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
