onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.103009939193726	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	0	high_cue	med_stim	79.4661381903155		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
33.497299909591675	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	1	low_cue	low_stim	13.4778227532413		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
71.59484004974365	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	2	high_cue	low_stim	64.8721758192439		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
105.5908501148224	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	3	high_cue	high_stim			sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
132.80100011825562	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	4	high_cue	low_stim	67.2702679200553		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
163.2957100868225	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	5	high_cue	med_stim	26.667731675599		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
196.89157009124756	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	6	low_cue	high_stim	1.16913932790742		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
231.40443992614743	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	7	low_cue	med_stim	5.29856506989994		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
270.4023199081421	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	8	high_cue	high_stim	17.2567955279937		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
297.69583010673523	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	9	low_cue	med_stim	22.4329909221254		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
327.19016003608704	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	10	low_cue	low_stim	7.00938425662125		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
372.5904200077057	1.0	cue	sub-0051	ses-04	run-03	cognitive	cue	11	low_cue	high_stim	32.347443499442		sub-0051_ses-04_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
7.220839977264404	3.10762667655945	expectrating	sub-0051	ses-04	run-03	cognitive	expectrating	0	high_cue	med_stim	79.4661381903155		sub-0051_ses-04_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
