onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.393140077590942	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	0	high_cue	low_stim	35.2175929681927		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
35.087549924850464	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	1	high_cue	high_stim	30.0581254794867		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
68.68340992927551	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	2	high_cue	med_stim	40.2499451668596		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
96.59382009506226	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	3	low_cue	low_stim	29.8590161649231		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
123.98737001419067	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	4	high_cue	high_stim	21.4171663529417		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.28684997558594	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	5	high_cue	low_stim	49.0740160958829		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
203.28361010551453	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	6	low_cue	med_stim	16.0399433060497		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
238.69681000709537	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	7	low_cue	high_stim	14.649904105813		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
276.8943901062012	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	8	low_cue	med_stim	37.2864185922789		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
312.2909200191498	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	9	low_cue	low_stim	30.1735200296443		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
347.38735008239746	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	10	high_cue	med_stim	84.7014349301001		sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
373.1969699859619	1.0	cue	sub-0126	ses-03	run-03	vicarious	cue	11	low_cue	high_stim			sub-0126_ses-03_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
8.210860013961792	3.57390856742859	expectrating	sub-0126	ses-03	run-03	vicarious	expectrating	0	high_cue	low_stim	35.2175929681927		sub-0126_ses-03_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
37.488450050354	2.78461575508118	expectrating	sub-0126	ses-03	run-03	vicarious	expectrating	1	high_cue	high_stim	30.0581254794867		sub-0126_ses-03_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
71.10098004341125	2.23432374000549	expectrating	sub-0126	ses-03	run-03	vicarious	expectrating	2	high_cue	med_stim	40.2499451668596		sub-0126_ses-03_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
