src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
46,1,vicarious,1,3,2,low_cue,med_stim,2,1627932567.83142,1627932567.8397698,1627932570.6511,1627932570.6573699,2.8748428821563703,1627932573.53551,1627932573.53946,low_cue,l004.png,1627932574.5274699,1627932574.52941,0.9984698295593258,1627932575.5862699,1627932575.60287,,,40.93847732268944,FIX,1627932579.60443,1627932579.62022,1.92150497436523,med_stim,1627932583.53129,1627932583.52804,,0,,0,0,1627932590.54185,1627932590.54435,5.1840932369232195,1627932595.76046,1627932595.76186,1627932598.40151,2.6410460472106903,22.289210064449044,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,042-ll042,ll042t1afunaff_M.mp4,0,
46,1,vicarious,1,3,2,low_cue,low_stim,1,1627932567.83142,1627932567.8397698,1627932600.02872,1627932600.0308,1.19722080230713,1627932601.24584,1627932601.24836,low_cue,l029.png,1627932602.22735,1627932602.22912,1.29858899116516,1627932603.5467,1627932603.5525599,1627932606.25171,2.7050178050994904,11.580619182228114,FIX,1627932607.5648599,1627932607.57036,4.76107811927795,low_stim,1627932614.33056,1627932614.3278599,,0,,0,0,1627932621.33667,1627932621.33986,1.8892748355865496,1627932623.25405,1627932623.25535,1627932625.47222,2.21817493438721,5.984952315115409,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
46,1,vicarious,1,3,2,low_cue,high_stim,3,1627932567.83142,1627932567.8397698,1627932627.3055599,1627932627.32041,11.620382308960002,1627932638.9432304,1627932638.94581,low_cue,l043.png,1627932639.92729,1627932639.92888,1.29865312576294,1627932641.26076,1627932641.26281,1627932644.5515802,3.29081988334656,7.640406761026755,FIX,1627932645.2789302,1627932645.28699,4.7470121383667,high_stim,1627932652.0311801,1627932652.02807,,0,,0,0,1627932659.03406,1627932659.03638,2.09188413619995,1627932661.15151,1627932661.15259,1627932663.2035599,2.05205130577087,31.32011822262528,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
46,1,vicarious,1,3,2,high_cue,low_stim,4,1627932567.83142,1627932567.8397698,1627932665.2030199,1627932665.2063901,3.32291483879089,1627932668.5376,1627932668.53982,high_cue,h017.png,1627932669.52736,1627932669.52891,1.7985761165618899,1627932671.35532,1627932671.3564,1627932674.05758,2.70226240158081,3.2180612837942015,FIX,1627932675.37348,1627932675.37584,5.2524561882019,low_stim,1627932682.63068,1627932682.62789,,0,,0,0,1627932689.64547,1627932689.64784,2.88046789169312,1627932692.54655,1627932692.55207,1627932694.78533,2.23877191543579,24.94390526342458,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
46,1,vicarious,1,3,2,high_cue,med_stim,5,1627932567.83142,1627932567.8397698,1627932696.5813901,1627932696.58833,7.04454708099365,1627932703.65069,1627932703.6543698,high_cue,h040.png,1627932704.6280599,1627932704.63071,0.6978759765625,1627932705.35133,1627932705.3526099,1627932708.55323,3.2019050121307404,55.91112838428339,FIX,1627932709.3694901,1627932709.3723302,6.25644493103027,med_stim,1627932717.63541,1627932717.629,,0,,0,0,1627932724.64186,1627932724.64509,2.88408350944519,1627932727.55961,1627932727.5613198,1627932730.27774,2.71812605857849,25.74070835623284,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,108-th108,th108t2aaunaff_M.mp4,0,
46,1,vicarious,1,3,2,high_cue,high_stim,6,1627932567.83142,1627932567.8397698,1627932731.64447,1627932731.65292,6.78147125244141,1627932738.447,1627932738.44902,high_cue,h018.png,1627932739.42695,1627932739.4284198,0.79899001121521,1627932740.2476802,1627932740.2527099,1627932742.95149,2.7038140296936,52.288952323610125,FIX,1627932744.26584,1627932744.2698,2.56009864807129,high_stim,1627932748.82972,1627932748.8275301,,0,,0,0,1627932755.83682,1627932755.8389099,2.88911557197571,1627932758.75458,1627932758.75574,1627932760.12209,1.36751508712769,81.93485881927077,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,047-jl047,jl047t1aiaff_H.mp4,0,
46,1,vicarious,1,3,2,high_cue,low_stim,4,1627932567.83142,1627932567.8397698,1627932762.78942,1627932762.7915099,1.93652486801147,1627932764.74014,1627932764.7423599,high_cue,h024.png,1627932765.72697,1627932765.7283099,1.9989640712738002,1627932767.74126,1627932767.75233,1627932770.4516199,2.7103521823883097,94.5643528265374,FIX,1627932771.7594302,1627932771.7616198,6.26651215553284,low_stim,1627932780.02989,1627932780.02752,,0,,0,0,1627932787.03179,1627932787.03632,11.7941508293152,1627932798.85286,1627932798.8543198,1627932801.6377301,2.7848687171936,9.071497577177167,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
46,1,vicarious,1,3,2,low_cue,high_stim,3,1627932567.83142,1627932567.8397698,1627932802.8877,1627932802.8905098,1.93823742866516,1627932804.8384302,1627932804.84035,low_cue,l002.png,1627932805.82694,1627932805.82835,1.69900107383728,1627932807.5394402,1627932807.55239,1627932809.60782,2.06838297843933,29.744881296942225,FIX,1627932811.5576,1627932811.55971,5.56833696365356,high_stim,1627932819.12972,1627932819.12756,,0,,0,0,1627932826.1463802,1627932826.14851,0.9795629978179928,1627932827.14675,1627932827.15236,1627932828.6682599,1.52151107788086,66.55707928503772,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,048-aa048,aa048t2aeaff_H.mp4,0,
46,1,vicarious,1,3,2,high_cue,high_stim,6,1627932567.83142,1627932567.8397698,1627932831.18159,1627932831.18649,4.944350957870482,1627932836.13343,1627932836.1363401,high_cue,h046.png,1627932837.1271,1627932837.12859,1.99884009361267,1627932839.1512198,1627932839.15235,1627932841.9693801,2.81815505027771,26.771150214462114,FIX,1627932843.16939,1627932843.1714802,1.8565483093261697,high_stim,1627932847.0302699,1627932847.02778,,0,,0,0,1627932854.0401099,1627932854.04253,9.48582744598389,1627932863.54366,1627932863.55209,1627932866.18516,2.64150905609131,10.140793146112793,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,042-ll042,ll042t1aiaff_H.mp4,0,
46,1,vicarious,1,3,2,low_cue,med_stim,2,1627932567.83142,1627932567.8397698,1627932867.57849,1627932867.58084,2.1474459171295197,1627932869.74597,1627932869.74827,low_cue,l008.png,1627932870.72692,1627932870.72824,1.2990200519561799,1627932872.0468302,1627932872.05305,1627932874.08471,2.03788805007935,13.360218444764483,FIX,1627932876.06499,1627932876.06986,6.26094627380371,med_stim,1627932884.32979,1627932884.32746,,0,,0,0,1627932891.33735,1627932891.33941,4.18858504295349,1627932895.5555902,1627932895.55684,1627932897.4239302,1.8683328628540001,20.905569336915512,FIX,1627932966.5820801,1627932966.5875,398.750661611557,,0,115-jy115,jy115t1aeaff_M.mp4,0,
