onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.704060077667236	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	0	high_cue	low_stim	58.2870639987857		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
37.199520111083984	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	1	low_cue	low_stim	31.3201182226253		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
62.208839893341064	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	2	low_cue	med_stim	41.9190641134269		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
91.80321002006532	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	3	low_cue	high_stim	22.9565823245116		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
120.11377000808716	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	4	high_cue	med_stim	53.130102354156		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
149.30799007415771	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	5	high_cue	high_stim	57.5815500503569		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
178.60225009918213	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	6	high_cue	low_stim	67.1663458220824		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
219.00064992904663	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	7	high_cue	high_stim	71.2742121547274		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
245.4938600063324	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	8	low_cue	low_stim	31.8342055455592		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
276.4053900241852	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	9	low_cue	med_stim	27.5972958686437		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
323.0060999393463	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	10	low_cue	high_stim	10.1407931461128		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
362.3040900230408	1.0	cue	sub-0065	ses-03	run-01	vicarious	cue	11	high_cue	med_stim	63.332268324401		sub-0065_ses-03_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
7.154979944229126	2.5877058506012	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	0	high_cue	low_stim	58.2870639987857		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
39.016860008239746	2.41833996772766	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	1	low_cue	low_stim	31.3201182226253		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
64.32629990577698	1.68457269668579	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	2	low_cue	med_stim	41.9190641134269		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
94.90437006950378	1.73776316642761	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	3	low_cue	high_stim	22.9565823245116		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
122.51466989517212	3.33517050743103	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	4	high_cue	med_stim	53.130102354156		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
151.4087700843811	2.76818895339966	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	5	high_cue	high_stim	57.5815500503569		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
180.70303010940552	2.03949475288391	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	6	high_cue	low_stim	67.1663458220824		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
221.10142993927	2.17427849769592	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	7	high_cue	high_stim	71.2742121547274		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
248.61169004440308	3.35174775123596	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	8	low_cue	low_stim	31.8342055455592		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
279.50654006004333	2.93569469451904	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	9	low_cue	med_stim	27.5972958686437		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
325.40700006484985	1.8021035194397	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	10	low_cue	high_stim	10.1407931461128		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
365.4052400588989	2.47036099433899	expectrating	sub-0065	ses-03	run-01	vicarious	expectrating	11	high_cue	med_stim	63.332268324401		sub-0065_ses-03_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
21.89342999458313	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	0	high_cue	low_stim	58.2870639987857	26.1543357783129	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
46.093169927597046	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	1	low_cue	low_stim	31.3201182226253	1.15036306132966	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
77.09299993515015	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	2	low_cue	med_stim	41.9190641134269	3.67660188678891	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
106.09295010566711	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	3	low_cue	high_stim	22.9565823245116	42.7223910416659	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
134.09747004508972	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	4	high_cue	med_stim	53.130102354156	26.8725389916558	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
162.89231991767883	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	5	high_cue	high_stim	57.5815500503569	95.2985650698999	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
189.2919099330902	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	6	high_cue	low_stim	67.1663458220824	9.6887865603668	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
227.99226999282837	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	7	high_cue	high_stim	71.2742121547274	37.3300948138227	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
259.1924901008606	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	8	low_cue	low_stim	31.8342055455592	24.4059097796912	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
290.7923300266266	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	9	low_cue	med_stim	27.5972958686437	4.36351139166193	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
332.79198002815247	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	10	low_cue	high_stim	10.1407931461128	4.13467137373642	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
377.49235010147095	5.0	stimulus	sub-0065	ses-03	run-01	vicarious	stimulus	11	high_cue	med_stim	63.332268324401	38.948267891206	sub-0065_ses-03_run-01_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
31.313990116119385	2.63505673408508	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	0	high_cue	low_stim	58.2870639987857	26.1543357783129	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
57.30700993537903	1.53538107872009	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	1	low_cue	low_stim	31.3201182226253	1.15036306132966	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
86.7179799079895	2.30839848518372	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	2	low_cue	med_stim	41.9190641134269	3.67660188678891	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-med.nii.gz
115.41201996803284	2.25174498558044	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	3	low_cue	high_stim	22.9565823245116	42.7223910416659	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
144.72294998168945	2.43600344657898	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	4	high_cue	med_stim	53.130102354156	26.8725389916558	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
172.6166799068451	1.97574138641357	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	5	high_cue	high_stim	57.5815500503569	95.2985650698999	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
207.21291995048523	3.33512449264526	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	6	high_cue	low_stim	67.1663458220824	9.6887865603668	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
240.60871005058289	3.13521790504456	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	7	high_cue	high_stim	71.2742121547274	37.3300948138227	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
270.5198600292206	2.93907976150513	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	8	low_cue	low_stim	31.8342055455592	24.4059097796912	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
302.01494002342224	1.96085619926453	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	9	low_cue	med_stim	27.5972958686437	4.36351139166193	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
341.21288990974426	3.21864080429077	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	10	low_cue	high_stim	10.1407931461128	4.13467137373642	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-010_cuetype-low_stimintensity-high.nii.gz
394.11595010757446	2.60167336463928	outcomerating	sub-0065	ses-03	run-01	vicarious	outcomerating	11	high_cue	med_stim	63.332268324401	38.948267891206	sub-0065_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
