onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.985660076141357	1.0	cue	sub-0065	ses-03	run-03	pain	cue	0	low_cue	med_stim	89.0608090542644		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
40.6978600025177	1.0	cue	sub-0065	ses-03	run-03	pain	cue	1	high_cue	low_stim	133.675478087709		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
70.79241991043091	1.0	cue	sub-0065	ses-03	run-03	pain	cue	2	high_cue	high_stim	119.34421804115		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
108.78992009162904	1.0	cue	sub-0065	ses-03	run-03	pain	cue	3	low_cue	med_stim	94.1512852664217		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
134.09935998916626	1.0	cue	sub-0065	ses-03	run-03	pain	cue	4	high_cue	low_stim	144.246112745563		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
164.59406995773315	1.0	cue	sub-0065	ses-03	run-03	pain	cue	5	low_cue	high_stim	114.249204410401		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
196.98948001861572	1.0	cue	sub-0065	ses-03	run-03	pain	cue	6	low_cue	low_stim	118.536410234479		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
225.48343992233276	1.0	cue	sub-0065	ses-03	run-03	pain	cue	7	high_cue	med_stim	113.074439506409		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
255.0944800376892	1.0	cue	sub-0065	ses-03	run-03	pain	cue	8	low_cue	high_stim	109.311856564353		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
288.5903100967407	1.0	cue	sub-0065	ses-03	run-03	pain	cue	9	high_cue	med_stim	125.350349894963		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
319.18505001068115	1.0	cue	sub-0065	ses-03	run-03	pain	cue	10	low_cue	low_stim	109.8614165537		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
362.4845299720764	1.0	cue	sub-0065	ses-03	run-03	pain	cue	11	high_cue	high_stim	121.003298126564		sub-0065_ses-03_run-03_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
11.203530073165894	0.950839519500732	expectrating	sub-0065	ses-03	run-03	pain	expectrating	0	low_cue	med_stim	89.0608090542644		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
43.59893989562988	2.18533134460449	expectrating	sub-0065	ses-03	run-03	pain	expectrating	1	high_cue	low_stim	133.675478087709		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
73.69350004196167	1.72414755821228	expectrating	sub-0065	ses-03	run-03	pain	expectrating	2	high_cue	high_stim	119.34421804115		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
111.59097003936768	1.72662115097046	expectrating	sub-0065	ses-03	run-03	pain	expectrating	3	low_cue	med_stim	94.1512852664217		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
135.69995999336243	1.05074715614319	expectrating	sub-0065	ses-03	run-03	pain	expectrating	4	high_cue	low_stim	144.246112745563		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
166.89491987228394	1.27282166481018	expectrating	sub-0065	ses-03	run-03	pain	expectrating	5	low_cue	high_stim	114.249204410401		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
198.9902300834656	0.900856733322144	expectrating	sub-0065	ses-03	run-03	pain	expectrating	6	low_cue	low_stim	118.536410234479		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
227.9010100364685	2.00120854377747	expectrating	sub-0065	ses-03	run-03	pain	expectrating	7	high_cue	med_stim	113.074439506409		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
257.0952298641205	1.6557879447937	expectrating	sub-0065	ses-03	run-03	pain	expectrating	8	low_cue	high_stim	109.311856564353		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
291.4913899898529	1.70964884757996	expectrating	sub-0065	ses-03	run-03	pain	expectrating	9	high_cue	med_stim	125.350349894963		sub-0065_ses-03_run-03_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
