onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.10293984413147	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	0	high_cue	low_stim	20.9055693369155		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
52.4027898311615	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	1	low_cue	med_stim	1.62333252509047		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
93.20133996009828	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	2	high_cue	high_stim	44.154990776798		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
123.395929813385	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	3	low_cue	high_stim	3.00066141346215		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
151.28966999053955	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	4	high_cue	low_stim	37.1910075397043		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
188.4035098552704	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	5	high_cue	med_stim	57.0832818559532		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
218.197949886322	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	6	low_cue	high_stim	5.31989391780685		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
246.1917200088501	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	7	high_cue	med_stim	61.1690316876096		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
277.60343980789185	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	8	low_cue	low_stim	4.97999959631098		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
309.69874000549316	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	9	low_cue	low_stim	5.54299208750407		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
339.19306993484497	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	10	high_cue	high_stim	25.1278241807561		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
371.6885199546814	1.0	cue	sub-0036	ses-01	run-05	vicarious	cue	11	low_cue	med_stim	0.0		sub-0036_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
10.003649950027466	1.80250096321106	expectrating	sub-0036	ses-01	run-05	vicarious	expectrating	0	high_cue	low_stim	20.9055693369155		sub-0036_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
55.00375986099243	1.98571252822876	expectrating	sub-0036	ses-01	run-05	vicarious	expectrating	1	low_cue	med_stim	1.62333252509047		sub-0036_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
